symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
TAEE11,D1,2024-03-12,32.27,32.47,32.02,32.03,44304308.25,1377600.0,,,31.978432154343494,31.729778786368698,31.48947598127018,,,,,,,,,,0.22060696534709479,0.1769056875473859,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-04-07,31.44,31.65,31.38,31.47,22897981.71,726300.0,,,31.86544723115605,31.70616253306245,31.48878041051053,,0.891428571428572,0.028326297153751893,,,,,,,0.17082537656732555,0.17568962535137383,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-04-09,33.03,33.55,33.03,33.55,45668368.04,1365600.0,,,32.239792290899146,31.873784120965862,31.56239539584944,59.86218776916447,1.0200000000000002,0.030402384500745165,,,,,,,0.295801905283259,0.19971208133775087,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-04-10,31.66,31.76,31.55,31.69,54129800.29,1709500.0,,,32.117616226254896,31.85707647360533,31.566952703140533,52.492447129909365,1.1271428571428572,0.0355677771266285,,,,,,,0.24197095877542196,0.2081638568252851,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-04-11,32.02,32.44,32.02,32.33,44771398.36,1384800.0,,,32.16481262042047,31.900069521459386,31.594204392314087,52.56410256410256,1.1157142857142854,0.03451018514427113,,,,,,,0.24809234303537409,0.2161495540673029,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-04-12,32.03,32.18,31.95,32.05,43199702.28,1348100.0,,,32.13929870477148,31.91369956496308,31.6104828068743,50.11389521640089,1.0871428571428567,0.03392021395141519,,,,,,,0.22772485385972274,0.2184646140257869,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-05-07,31.48,31.67,31.36,31.58,53843400.59,1710000.0,,,32.01501010371115,31.883363240875525,31.609394135200215,51.16279069767442,1.0771428571428565,0.034108386863295016,,,,,,,0.17167938679777706,0.20910756858018492,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-05-08,31.29,31.48,30.97,31.38,57711484.16,1840500.0,31.8935,,31.873896747330893,31.837602946250474,31.601201487514494,49.37694704049844,1.071428571428571,0.034143676591095316,33.172171596865894,30.614828403134105,0.29920567514809054,33.55,30.76,0.22222222222222165,0.10985824437832648,0.18925770373981324,,,,NONE,1,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-05-09,33.58,33.76,33.13,33.15,43828503.6,1318000.0,31.988,,32.157475247924026,31.95691176931861,31.65651572010326,51.420029895366206,1.1421428571428565,0.034453781512605024,33.34641393582834,30.629586064171665,0.92770468167033,33.76,30.76,0.7966666666666666,0.20136751177757972,0.19167966534736655,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-05-11,32.28,32.44,32.03,32.08,50549303.05,1573600.0,32.0405,,32.14025852616313,31.968101608471464,31.671640158671,50.73746312684365,1.1514285714285706,0.0358924118275739,33.32200363984944,30.75899636015056,0.5154115832260288,33.76,30.97,0.3978494623655913,0.1854118949333774,0.19042611126456874,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-05-12,32.15,32.49,32.15,32.4,50228799.33,1551200.0,32.077999999999996,,32.197978853682436,32.00736509861042,31.697653010147036,50.48183839881392,1.1457142857142852,0.03536155202821868,33.35527670826398,30.80072329173601,0.6260494291944194,33.76,30.97,0.5125448028673836,0.19632516498497665,0.19160592200865031,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-06-08,31.48,31.74,31.38,31.55,36515684.37,1155500.0,32.0545,,32.05398355286412,31.9657864532822,31.69237968835607,50.407105847520356,1.1528571428571421,0.03654063844238168,33.35338170524129,30.755618294758705,0.3057944776786752,33.76,30.97,0.20788530465949892,0.1348318561651709,0.18025110883995446,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-06-09,33.2,33.39,32.93,33.13,52258949.44,1580200.0,32.147000000000006,,32.29309831889431,32.071624048438366,31.74372327091478,50.370370370370374,1.160714285714285,0.03503514294338318,33.47677402116617,30.817225978833843,0.8696116724922702,33.76,30.97,0.7741935483870983,0.2111566785295409,0.18643222277787175,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-06-11,32.01,32.2,31.77,32.01,42132354.74,1315400.0,32.170500000000004,,32.23018758136224,32.066021862216694,31.753233154096396,51.476154428463275,1.1528571428571421,0.03601553086089167,33.4714061619138,30.869593838086214,0.4383122300828014,33.76,30.97,0.37275985663082417,0.17920425527051265,0.18498662927639994,,,,NONE,1,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-06-12,32.4,32.4,32.06,32.12,41744936.25,1297000.0,32.138,,32.20570145217063,32.07092896565154,31.766331970021525,50.34856700232377,1.1199999999999994,0.03486924034869239,33.40795399833802,30.86804600166197,0.4929131291276868,33.76,30.97,0.412186379928315,0.16090302046335836,0.18016990751379164,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-07-08,31.55,32.23,31.54,31.88,65023879.23,2032600.0,32.138,,32.13332335168826,32.05357178695594,31.770391542520755,51.62827640984909,1.122857142857142,0.03522136583617133,33.40795399833802,30.86804600166197,0.3984215174968389,33.76,30.97,0.32616487455197146,0.12558549438409017,0.16925302488785135,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-07-10,31.81,32.09,31.77,31.96,56088361.03,1753600.0,32.122499999999995,,32.09480705131309,32.04506526086904,31.777163273145014,42.49291784702552,0.9971428571428567,0.031199713928124425,33.39323745683777,30.851762543162224,0.4360607499505148,33.76,30.97,0.35483870967742015,0.10286566062530511,0.15597555203534214,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-07-11,32.22,33.01,32.15,32.22,92018640.67,2830100.0,32.161500000000004,,32.12262770657685,32.060968418971854,31.792978870532693,52.94771968854281,0.9292857142857139,0.02884189057373414,33.391258641274575,30.931741358725432,0.5237851550851326,33.76,30.97,0.44802867383512557,0.10463370357069124,0.14570718234241198,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-08-07,31.65,31.92,31.38,31.38,50263574.8,1594600.0,32.079,,31.95759932733755,31.99906219906532,31.778229625156527,44.83133841131665,0.9357142857142856,0.029818810889556586,33.28458175517924,30.873418244820762,0.2100984661566654,33.76,30.97,0.14695340501792123,0.037817968515703626,0.12412933957707031,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-08-08,31.88,32.14,31.88,31.98,24799889.21,775400.0,32.097,,31.96257725459587,31.99732927187756,31.785435709972365,49.631966351209265,0.9628571428571429,0.030108103278834987,33.2843384654676,30.909661534532404,0.45073013997153544,33.76,30.97,0.36200716845878206,0.03290173200805668,0.1058838180632676,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-08-10,32.0,32.03,31.73,31.87,50944206.61,1596900.0,32.089,,31.942004531352342,31.985753883525057,31.788455863187636,51.58469945355193,0.9350000000000003,0.0293379353624098,33.28038839837791,30.89761160162209,0.4080904261371989,33.76,30.97,0.3225806451612912,0.019900102470632675,0.08868707494474062,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-08-11,32.21,33.01,32.07,32.32,131683932.44,4054400.0,32.131499999999996,,32.02600352438516,32.016139894113685,31.807439582359507,55.0,0.972857142857143,0.030100777934936353,33.29010669499369,30.9728933050063,0.5813477087671379,33.76,30.97,0.48387096774193616,0.04538429468523475,0.08002651889283945,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-09-07,31.38,31.63,31.33,31.55,24657305.9,781600.0,32.0315,,31.920224963410682,31.97376354010335,31.79824531156095,40.476190476190496,0.8735714285714289,0.027688476341408204,33.005072369110145,31.057927630889857,0.252714839041654,33.76,30.97,0.20788530465949892,0.003408840782881839,0.06470298327084792,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-09-08,31.98,32.18,31.92,32.18,47435586.48,1478900.0,32.056,,31.977952749319417,31.99251230918486,31.811879407576633,50.6281407035176,0.838571428571429,0.026058776524904567,33.017980413412594,31.094019586587397,0.5644503766766505,33.76,30.97,0.43369175627240186,0.020739652217990567,0.05591031706027645,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-09-09,33.13,33.3,32.99,32.99,37941701.08,1146100.0,32.089,,32.202852138359546,32.08319300834987,31.853955143020325,53.49112426035504,0.8892857142857142,0.026956220499718526,33.13239324977892,31.04560675022108,0.9317643420593863,33.76,30.97,0.7240143369175641,0.09869695858774463,0.0644676453657701,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-09-10,31.87,31.95,31.63,31.63,48443410.92,1525400.0,32.068,,32.07555166316853,32.04199364395443,31.845956745055314,50.44642857142857,0.9135714285714288,0.028883067612122316,33.13141258022908,31.004587419770914,0.29405923526612626,33.76,30.97,0.23655913978494636,0.050159840118595866,0.061606084316335255,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-09-12,32.13,32.23,31.72,32.23,101755227.14,3176100.0,32.1005,,32.109873515797744,32.05908513086766,31.85967257558905,44.36090225563906,0.8250000000000001,0.025597269624573385,33.14059058309968,31.060409416900313,0.5622541930982894,33.76,30.97,0.4516129032258059,0.05942380895195498,0.0611696292434592,,,,NONE,1,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-10-06,30.7,30.76,30.47,30.49,75400612.79,2464800.0,32.056,,31.749901623398248,31.916441028061506,31.810755697889444,41.16279069767442,0.8535714285714283,0.027995127207983875,33.28490451858127,30.82709548141872,-0.1371528366613403,33.76,30.47,0.006079027355622972,-0.07279870901565744,0.034375961591635876,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-10-07,31.62,31.82,31.57,31.73,33634999.08,1060600.0,31.985000000000003,,31.74547904042086,31.899491843692275,31.807871565821962,47.99588900308326,0.9207142857142855,0.029017153662599604,33.10722523304558,30.862774766954423,0.38638644342902345,33.39,30.47,0.4315068493150688,-0.07664485603853777,0.012171798065601149,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-10-09,32.98,33.11,32.8,32.8,28988703.27,880800.0,32.021,,31.979817031438447,31.98135622153843,31.84330472418546,54.356060606060595,0.9699999999999999,0.029573170731707316,33.200775179296556,30.84122482070345,0.8301476474799533,33.39,30.47,0.797945205479451,0.006571351918331914,0.011051708836147303,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-10-10,31.68,32.13,31.68,31.85,82423396.5,2582500.0,31.9935,,31.9509688022299,31.969414746853115,31.84354384117884,49.51881014873141,1.0271428571428565,0.03224938326979141,33.161661398365645,30.825338601634357,0.4385786928926225,33.39,30.47,0.472602739726028,-0.004089127339604204,0.008023541600997003,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-10-12,32.23,32.38,32.02,32.14,86441423.43,2683100.0,32.023,,31.992975735067702,31.984922497139195,31.854131561136736,49.65095986038395,0.9899999999999997,0.030802738021157426,33.17367211480486,30.872327885195148,0.5508398519850459,33.39,30.47,0.5719178082191784,0.010739148197227877,0.008566662920243178,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-11-06,30.55,30.75,30.53,30.73,71167843.77,2318800.0,31.903,,31.712314460608212,31.870838633762904,31.813984005381855,47.29842061512885,1.0449999999999997,0.03400585746827204,33.06807239440754,30.73792760559246,-0.003402194417494347,33.3,30.47,0.09187279151943524,-0.09024427294282944,-0.011195524252371348,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-11-07,31.78,32.09,31.74,32.01,41601876.13,1301000.0,31.903,,31.778466802695277,31.883489667057184,31.82098457661822,50.118017309205335,1.0878571428571426,0.03398491542821439,33.06807239440754,30.73792760559246,0.5459198932674098,33.3,30.47,0.5441696113074205,-0.06622565106746237,-0.022201549615389553,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-11-09,32.94,33.12,32.57,32.65,48999926.87,1498700.0,31.9295,,31.972140846540768,31.95317242459744,31.850592270310425,52.94561933534742,1.1457142857142855,0.03509078976154014,33.138631484731256,30.720368515268746,0.7979411292726936,33.3,30.47,0.7703180212014138,0.004401196852757749,-0.016881000321760094,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-11-10,31.86,31.93,31.62,31.62,38710737.45,1220800.0,31.916499999999996,,31.893887325087263,31.92288402236131,31.842356832085052,47.46743849493488,1.1378571428571427,0.03598536188669015,33.13343791737164,30.699562082628354,0.37817784466754917,33.3,30.47,0.40636042402826955,-0.02247977639325427,-0.01800075553605893,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-11-11,32.37,32.68,32.36,32.68,65294253.45,2004800.0,31.952500000000004,,32.068579030623425,31.99171274760119,31.872272659510585,54.00425230333097,1.1428571428571423,0.03497114880223814,33.21654322044695,30.688456779553057,0.7877670590024455,33.3,30.47,0.7809187279151951,0.04127421637859641,-0.006145761153127862,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-11-12,32.14,32.68,32.02,32.29,87391315.48,2704000.0,31.956,31.9898,32.117783690484885,32.01882977054654,31.887191493099493,50.396539293439076,1.1449999999999994,0.03545989470424278,33.22354466338832,30.688455336611682,0.6317507815098099,33.3,30.47,0.6431095406360429,0.05964245326391193,0.007011881730280097,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-12-06,30.73,30.93,30.38,30.39,65510723.46,2147901.0,31.9065,31.972400000000004,31.73383175926602,31.87075433686049,31.83372036834594,41.310160427807475,1.2014285714285708,0.03953368119212145,33.33576223147321,30.47723776852679,-0.030518461415184273,33.3,30.38,0.003424657534247113,-0.07821311559533228,-0.010033117734842379,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-12-07,32.01,32.18,31.88,32.08,34249189.64,1070100.0,31.9115,31.9934,31.810758034984683,31.88977666987317,31.842516069476442,51.47155003270111,1.2321428571428563,0.038408443177769834,33.3425434176355,30.480456582364504,0.558873126392772,33.3,30.38,0.5821917808219179,-0.0505134830423728,-0.018129190796348463,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-12-08,32.19,32.33,31.99,32.18,76691148.06,2384700.0,31.927,32.004,31.892811804988085,31.91616060897561,31.85456906699514,49.83096686950643,1.2135714285714279,0.03771197727070938,33.362858078311575,30.49114192168842,0.5881006291016951,33.3,30.38,0.6164383561643842,-0.020258631520338355,-0.01855507894114644,,,,NONE,1,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-12-09,32.65,32.65,32.37,32.37,33433682.5,1029600.0,31.9295,32.010999999999996,31.99885362610184,31.95741873543237,31.87297731460246,57.09969788519638,1.1214285714285708,0.03464407078864908,33.36841004071247,30.490589959287536,0.6530672479642592,33.3,30.38,0.6815068493150684,0.018832874732201077,-0.011077488206476938,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-12-11,32.57,32.62,32.0,32.11,105518340.01,3269900.0,31.9575,32.0276,32.02355282030143,31.97128975948397,31.88144241050951,51.549755301794455,1.0707142857142848,0.03334519731280862,33.387080358007196,30.5279196419928,0.5533373304780793,33.3,30.38,0.592465753424658,0.028504762824848484,-0.0031610380002118537,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2024-12-12,32.28,32.43,31.87,32.01,103821142.15,3236900.0,31.949,32.037,32.02054108245667,31.974808872258155,31.886033752991317,46.501328609388835,1.0121428571428563,0.03161958316597489,33.37502723824285,30.522972761757156,0.5213880907615618,33.3,30.38,0.5582191780821918,0.027780404346724907,0.003027250469175499,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-01-04,31.68,32.19,31.56,31.97,29581630.02,925400.0,31.898000000000003,32.021,32.00930973079963,31.974371702052867,31.88903254752734,50.57803468208092,0.9771428571428563,0.030564368381071516,33.237608740993934,30.55839125900607,0.5268735182880997,33.12,30.38,0.5802919708029199,0.023705418025155467,0.007162883980371493,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-01-07,34.02,34.29,34.02,34.28,39134080.19,1145000.0,32.0305,32.068999999999996,32.51390756839971,32.18397427459352,31.974424242258504,58.62903225806452,1.104999999999999,0.03223453908984828,33.733444508784714,30.327555491215293,1.1604736644076943,34.29,30.38,0.9974424552429673,0.20451612198374391,0.04663353158104598,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-01-08,32.8,33.13,32.63,32.68,32356605.55,985400.0,32.053,32.0772,32.55081699764422,32.22906752235774,31.999623376463557,57.744241461477365,1.107857142857142,0.03390015737016958,33.778780982627865,30.327219017372133,0.6816568864506958,34.29,30.38,0.5882352941176472,0.21621093423638627,0.08054901211211404,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-01-09,34.88,35.1,34.33,34.58,36400747.0,1054200.0,32.2575,32.14,33.00174655372328,32.44278865668885,32.091779684447005,59.72747918243755,1.1835714285714276,0.03422705114434435,34.163356624640016,30.351643375359988,1.1093060647829893,35.1,30.38,0.8898305084745757,0.3744765457250878,0.1393345188347088,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-01-10,36.65,36.93,36.56,36.93,61287796.0,1666500.0,32.5175,32.217999999999996,33.874691764007,32.85071696062622,32.26457326714532,64.343163538874,1.2721428571428564,0.03444741015821436,35.32558513141307,29.709414868586926,1.2856777472019807,36.93,30.38,1.0,0.681670668165232,0.24780174870081345,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-01-12,43.52,43.82,42.46,42.5,107836046.0,2519900.0,33.0025,32.4356,35.791426927561,33.727924509660205,32.630124221890135,77.95477903391571,1.6907142857142852,0.039781512605042,38.28048556069902,27.72451443930097,1.399727736157556,43.82,30.38,0.9017857142857143,1.358911981550925,0.4700237952708358,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-02-01,30.95,31.1,30.67,30.98,84155570.8,2726500.0,32.958999999999996,32.4146,34.722220943658556,33.47811319060018,32.57119121396549,47.159090909090914,2.4599999999999995,0.07940606843124595,38.29104374759958,27.62695625240041,0.31442387819014844,43.82,30.38,0.04464285714285724,0.9550536147556627,0.5670297591678012,,,,NONE,1,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-02-04,31.97,32.16,31.84,31.84,28627165.52,896000.0,32.944,32.422000000000004,34.08172740062332,33.32919380963653,32.545077242038154,49.25962487660415,2.497142857142857,0.07842785355348168,38.2874205484778,27.600579451522204,0.39669538547602223,43.82,30.38,0.10863095238095244,0.6963605511439255,0.5928959175630261,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-02-05,34.63,34.63,34.15,34.15,58391054.08,1705300.0,33.114999999999995,32.434,34.09689908937369,33.40381255421502,32.60239591196536,56.10389610389611,2.5599999999999996,0.07496339677891653,38.378388942297036,27.851611057702954,0.5983206838167189,43.82,30.38,0.28050595238095233,0.6700185719478995,0.6083204484400008,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-02-06,34.56,34.66,33.98,34.07,77175076.06,2255400.0,33.218,32.4816,34.09092151395732,33.46437504928638,32.654810343680886,53.40870161014046,2.4807142857142854,0.0728122772443289,38.47095545884711,27.9650445411529,0.5810972039145169,43.82,30.38,0.2745535714285715,0.6353629634957727,0.6137289514511552,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-02-07,34.38,34.38,33.55,33.72,56271361.18,1668600.0,33.2715,32.5094,34.00849451085569,33.487613681169435,32.69285283140657,52.615489130434774,2.5157142857142856,0.07460599898322318,38.52189256677662,28.02110743322338,0.5427110920084348,43.82,30.38,0.24851190476190474,0.5730503020190767,0.6055932215647396,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-02-09,34.43,34.48,34.2,34.29,34327167.0,1000400.0,33.405,32.554199999999994,34.07105128622109,33.56055789197221,32.749893801713476,53.21931589537223,2.5364285714285715,0.07396992042661334,38.614200362920656,28.195799637079347,0.5849458590899548,43.82,30.38,0.290922619047619,0.5631694384459536,0.5971084649409825,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-02-10,36.9,36.95,36.5,36.5,44611557.0,1215100.0,33.596,32.6526,34.61081766706085,33.827779901792915,32.883826165938,56.90903367957193,2.6821428571428574,0.07348336594911938,38.97076912600855,28.221230873991445,0.7701511387668285,43.82,30.38,0.4553571428571429,0.7253064320744613,0.6227480583676782,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-02-12,42.6,42.69,42.23,42.5,127775250.0,3008200.0,34.1065,32.87499999999999,36.36396929660288,34.61616354708447,33.22726094572593,63.92354658879746,3.084285714285715,0.07257142857142859,40.74897980010002,27.464020199899974,1.1318047064195527,43.82,30.38,0.9017857142857143,1.3227037184549246,0.7627391903851275,,,,NONE,1,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-03-01,31.06,31.06,30.32,30.32,72001513.93,2360800.0,34.102999999999994,32.818400000000004,35.02086500846891,34.22560322462224,33.12343019766429,48.34370608311584,3.9092857142857147,0.12893422540520166,40.753793700161296,27.452206299838693,0.21559785413970628,43.82,30.32,0.0,0.8040525471751749,0.7710018617431371,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-03-02,31.52,31.81,31.31,31.48,46357875.4,1470000.0,34.07299999999999,32.806400000000004,34.234006117698044,33.97600293147476,33.06473626203342,47.12289354706124,3.8500000000000005,0.12229987293519697,40.76748508298552,27.378514917014463,0.30633312585980127,43.82,30.32,0.08592592592592593,0.4810745349511478,0.7130163963847393,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-03-04,31.72,32.56,31.72,32.43,49973865.29,1542900.0,34.0855,32.806999999999995,33.8331158693207,33.8354572104316,33.04206710981794,49.73963757550511,3.8092857142857146,0.11746178582441304,40.76602148925674,27.404978510743266,0.37609500226424764,43.82,30.32,0.15629629629629627,0.298330228679319,0.6300791628436553,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-03-06,34.06,34.73,33.96,34.5,53404446.06,1547100.0,34.192,32.866,33.98131234280499,33.89587019130145,33.09413614161016,49.91697799916978,3.8007142857142857,0.11016563146997929,40.82511501007197,27.55888498992803,0.5232168445392793,43.82,30.32,0.3096296296296296,0.31688292058966994,0.5674399143928582,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-03-07,33.84,34.27,33.71,34.27,25083569.57,734400.0,34.3,32.888799999999996,34.04546515551499,33.92988199209223,33.136131279409796,47.112462006079035,3.689285714285714,0.10765350785776813,40.86032091641223,27.739679083587767,0.4977135264888535,43.82,30.32,0.2925925925925928,0.3094597256978844,0.5158438766538634,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-03-09,34.3,34.4,34.18,34.28,35623938.0,1039900.0,34.4135,32.934200000000004,34.097584009844994,33.96171090190202,33.17698373371659,39.85185185185185,3.2128571428571426,0.09372395399233205,40.88494749121701,27.942052508782986,0.48968546061903595,43.82,30.32,0.2933333333333334,0.30091494650120865,0.4728580906233325,,,,NONE,0,0,TREND_UP,NORMAL_VOL
TAEE11,D1,2025-03-10,36.5,36.7,36.44,36.7,51544310.0,1409400.0,34.65,33.0258,34.67589867432388,34.21064627445639,33.30280574322671,59.10828025477707,2.540714285714286,0.06922927209030752,41.09110157299854,28.20889842700146,0.6591342704944848,43.82,30.32,0.4725925925925928,0.4838395218143461,0.4750543768615353,,,,NONE,0,0,TREND_UP,NORMAL_VOL
