symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
VCJR11,D1,2024-03-10,68.97,69.86,68.97,69.46,1359434.24,19613.0,,,69.67431913045955,69.85219152790549,70.10949034831711,,,,,,,,,,-0.19950143207040583,-0.21455454396827967,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-03-12,65.08,66.16,63.11,63.71,3321092.39,51633.0,,,68.34891487924632,69.29381047991409,69.8809371215915,,,,,,,,,,-0.6637119288087518,-0.3043860209363741,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-04-07,69.96,69.96,69.56,69.79,1193035.82,17111.0,,,68.6691560171916,69.33891861810372,69.87768936724896,,3.0799999999999996,0.04413239719157472,,,,,,,-0.5348316977198806,-0.3504751562930754,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-04-09,71.87,72.16,71.78,71.89,593523.01,8245.0,,,69.38489912448236,69.57083510736702,69.94955760413292,52.06906001644287,3.1528571428571412,0.04385668580966951,,,,,,,-0.26024084204946973,-0.3324282934443543,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-04-10,69.11,70.86,69.11,70.72,1673213.31,23740.0,,,69.68158820793073,69.67530464306093,69.97707340398532,50.16025641025642,3.2685714285714265,0.04621848739495795,,,,,,,-0.13547318199942993,-0.2930372711553694,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-04-11,67.57,69.39,67.13,68.62,2359404.81,34610.0,,,69.44567971727946,69.57936785732811,69.92860649670013,49.03394255874674,3.3649999999999984,0.04903818128825413,,,,,,,-0.20369825538473663,-0.27516946800124287,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-04-12,63.92,63.93,61.13,62.18,2927317.5,47083.0,,,67.8310842245507,68.90669805211645,69.6518705503894,43.73544480670702,3.637857142857141,0.058505261223176924,,,,,,,-0.7685617943004672,-0.3738479332610878,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-05-07,69.79,69.79,69.57,69.66,1270791.35,18236.0,,,68.23750995242831,68.97518004737859,69.6521608878755,49.68763015410246,3.9799999999999995,0.05713465403387884,,,,,,,-0.6056650023478198,-0.4202113470784342,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-05-08,70.88,70.89,70.1,70.86,881314.52,12463.0,69.148,,68.82028551855535,69.1465273157987,69.6952979990228,49.9689376682543,3.987857142857142,0.056277972662392636,74.40364798949413,63.89235201050587,0.6628723996947885,72.5,61.13,0.8557607739665787,-0.37541064965161297,-0.41125120759307,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-05-09,71.89,72.22,71.46,71.66,712395.64,9934.0,69.21199999999999,,69.4513331810986,69.37502483254427,69.76546592762912,50.27783494546202,4.033571428571428,0.056287628085004586,74.56115871398188,63.862841286018096,0.7288210287723661,72.5,61.13,0.926121372031662,-0.12691609241497304,-0.35438418455745063,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-05-11,67.72,69.41,67.72,69.14,3474566.41,50454.0,69.139,,69.38214802974336,69.3536589386766,69.74312785878523,50.0,4.148571428571428,0.06000247944129922,74.44810201545668,63.8298979845433,0.500094177885177,72.5,61.13,0.704485488126649,-0.1318059282846633,-0.3098685333028932,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-05-12,61.37,62.17,59.43,60.42,3417897.59,56287.0,68.69200000000001,,67.39055957868928,68.54150812606964,69.41015900668576,45.62091503267974,4.509999999999999,0.0746441575637206,75.27526618664403,62.10873381335598,-0.1282595724886565,72.5,59.43,0.07574598316755944,-0.829747470025481,-0.4138443206474108,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-06-08,70.86,71.08,70.49,71.08,735131.47,10382.0,68.868,,68.21043522786944,68.77228011460876,69.46979618501841,51.0752688172043,4.924999999999999,0.06928812605514911,75.51177381661324,62.22422618338674,0.6664716515836779,72.5,59.43,0.8913542463657229,-0.516741584266569,-0.43442377337124244,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-06-09,72.14,72.89,71.58,72.44,2131150.62,29488.0,68.992,,69.15033851056512,69.10570919509887,69.57587489269632,50.476190476190474,4.86142857142857,0.06710972627593279,75.81183052729705,62.17216947270296,0.7527922054806959,72.89,59.43,0.9665676077265971,-0.1571302312159446,-0.3789650649401829,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-06-11,69.14,69.4,68.86,69.07,1096089.78,15856.0,68.901,,69.13248550821731,69.10246290463533,69.55780793224288,49.67364016736402,4.909285714285714,0.0710769612608327,75.662516180017,62.139483819983,0.5124971970413574,72.89,59.43,0.7161961367013367,-0.14242469556414505,-0.33165699106497537,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-06-12,60.42,61.28,59.31,59.68,4928858.65,81605.0,68.31550000000001,,67.03193317305791,68.2458753678503,69.20502907751992,46.82126518378293,5.152857142857142,0.0863414400612792,76.11747674007248,60.513523259927545,-0.05341744071386477,72.89,59.31,0.027245949926362114,-0.8783400201040195,-0.4409935968727842,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-07-08,70.98,71.08,70.51,70.96,411458.98,5804.0,68.4065,,67.90483691237837,68.492613970773,69.26770661046564,50.852894007872855,5.520714285714285,0.07780037043002093,76.29098783505007,60.522012164949906,0.6619318878677541,72.89,59.31,0.8578792341678935,-0.5450732228620012,-0.46180952207062764,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-07-10,70.71,70.71,69.93,70.07,1886919.16,26910.0,68.65450000000001,,68.38598426518317,68.63601270070272,69.29635994580615,48.64945087563074,5.424999999999999,0.07742257742257741,76.41342959247942,60.8955704075206,0.5912174793654529,72.89,59.31,0.7923416789396165,-0.3487522481241001,-0.43919806728132216,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-07-11,69.07,69.47,68.95,69.08,870761.38,12585.0,68.6185,,68.54020998403135,68.67637518245702,69.2886328048845,48.779761904761905,5.306428571428571,0.07681570022334352,76.36171645394417,60.87528354605583,0.5298002776200917,72.89,59.31,0.7194403534609718,-0.26993949300893405,-0.4053463524268446,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-08-07,69.76,69.76,69.57,69.7,2256185.73,32372.0,68.5095,,68.79794109869106,68.76943198405183,69.30332449042434,50.82166768107121,5.098571428571428,0.0731502357040377,76.11963583114134,60.89936416885867,0.5782180519780193,72.89,59.31,0.765095729013255,-0.1556566849499461,-0.3554084189314649,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-08-08,70.86,71.08,70.51,70.81,1270776.74,17909.0,68.577,,69.24506529898193,68.95493816731985,69.35713433005205,57.145222718993224,4.662142857142856,0.06584017592349746,76.24635144448,60.90764855552,0.6455794545448299,72.89,59.31,0.8468335787923418,0.02420200153444796,-0.27948633483828234,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-08-10,70.01,70.48,69.91,70.47,1368789.82,19534.0,68.91499999999999,,69.51727301031927,69.09267106119987,69.39687953255019,50.76056338028169,4.182857142857141,0.05935656510369151,76.2706408715746,61.55935912842538,0.6057011909056902,72.89,59.31,0.8217967599410897,0.1377186134349273,-0.19604534518364042,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-08-11,69.08,70.12,69.08,69.72,1732881.52,24930.0,68.9115,,69.56232345247054,69.14970096472715,69.40841954924483,48.92045454545455,4.194285714285712,0.06015900336038027,76.26545425318207,61.55754574681793,0.5549704262608215,72.89,59.31,0.7665684830633283,0.1652576271639674,-0.12378475071411885,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-09-07,69.7,69.7,69.6,69.68,772510.43,11087.0,68.801,,69.58847379636597,69.19790996793377,69.41811885105751,48.09761721752499,4.105714285714284,0.058922420862719344,76.03189832083925,61.57010167916076,0.560780829780634,72.89,59.31,0.7636229749631815,0.1817596165281543,-0.06267587726566422,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-09-08,70.81,71.04,70.51,70.62,818649.37,11564.0,68.796,,69.81770184161797,69.32719087993979,69.46104317780545,51.46650812524773,3.92142857142857,0.05552858356596672,76.02144742741346,61.57055257258654,0.6262205571574514,72.89,59.31,0.8328424153166424,0.26760294589864486,0.003379887367197597,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-09-09,72.44,73.38,71.82,72.95,1679450.99,23167.0,69.0125,,70.5137680990362,69.65653716358162,69.58564877859811,64.21601996823236,3.4249999999999976,0.046949965729951984,76.4714539975014,61.55354600249861,0.7639445156330892,73.38,59.31,0.9694385216773281,0.5176784552812421,0.10623960095000651,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VCJR11,D1,2024-09-10,70.47,70.98,70.08,70.21,1439567.3,20481.0,69.414,,70.44626407702815,69.70685196689237,69.60794703650532,48.7966804979253,2.868571428571427,0.04085702077441144,76.15426205956257,62.67373794043743,0.5590481492385516,73.38,59.31,0.7746979388770431,0.4891315927715141,0.18281799931430803,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VCJR11,D1,2024-09-12,59.68,60.3,57.53,58.03,6203823.38,106007.0,68.83250000000001,,67.687094282133,68.64531996990216,69.1944489280587,34.66042154566745,3.6449999999999974,0.06281233844563153,77.27512337627851,60.389876623721506,-0.13975967649771762,73.38,57.53,0.03154574132492115,-0.5104322635283722,0.044167946745771985,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-10-06,70.05,70.6,69.89,70.26,3987135.4,56716.0,68.8025,,68.25885110832567,68.79210906354741,69.23250432348517,51.06573526777719,4.287142857142855,0.06101825871253707,77.21901227928578,60.38598772071421,0.5865857466629688,73.38,57.53,0.8031545741324927,-0.3121369114724075,-0.027093024897863915,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-10-07,69.68,69.96,69.68,69.8,1256330.28,18013.0,68.7095,,68.60132863980886,68.88373551231584,69.25277202621785,60.788912579957355,3.631428571428569,0.05202619729840357,77.03366513910903,60.385334860890985,0.5655020642776862,73.38,57.53,0.7741324921135647,-0.1899153460556562,-0.05965748912942237,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-10-09,72.94,72.94,71.59,72.2,1369420.72,19002.0,68.8625,,69.40103338651801,69.1852141021053,69.35803016813864,51.63072067332984,3.041428571428569,0.04212504946576966,77.33121362878187,60.39378637121813,0.6970488167563689,73.38,57.53,0.9255520504731866,0.09945955956779073,-0.02783407938997975,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-10-10,70.07,70.21,69.92,70.05,893728.43,12761.0,69.344,,69.54524818951401,69.26383100191391,69.38274337641941,49.9745417515275,3.1307142857142845,0.044692566534108275,76.82961117991323,61.858388820086766,0.5471571380767457,73.38,57.53,0.7899053627760253,0.1535343766851014,0.00843961182503648,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-10-12,58.03,58.52,57.37,57.58,2423858.99,41963.0,68.669,,66.88630414739978,68.20166454719447,68.96121682726158,38.672182821118994,3.956428571428571,0.06871185431449411,77.75836660406861,59.57963339593138,-0.10999850061258942,73.38,57.37,0.013116801998750836,-0.8006068278718317,-0.15336967611433716,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-11-06,70.26,70.49,70.01,70.3,1120506.68,15937.0,68.56199999999998,,67.64490322575539,68.39242231563134,69.00903051200224,50.47725103404391,4.829999999999998,0.06870554765291605,77.51379511547675,59.61020488452321,0.5970755014821096,73.38,57.37,0.8076202373516553,-0.5243287764235873,-0.2275614961761872,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-11-07,69.95,69.95,69.58,69.73,920693.45,13211.0,68.595,,68.10825806447642,68.51402028693758,69.03477942228788,49.133504492939664,4.782857142857141,0.06859109626928353,77.55953715011486,59.630462849885134,0.5633049972906555,73.38,57.37,0.7720174890693322,-0.3473664423667202,-0.25152248541429384,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-11-09,71.63,72.31,71.35,71.67,1061499.47,14817.0,69.19449999999999,,68.89975627237055,68.80092753357962,69.12889444292047,50.9386733416771,4.902857142857142,0.06840877832924713,77.2012641798406,61.187735820159375,0.6545880423350553,73.38,57.37,0.8931917551530297,-0.050004312352186275,-0.21121885080187233,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-11-10,69.69,70.22,69.28,70.22,1546794.57,22138.0,69.1575,,69.19314376739932,68.92993412143602,69.16786249853045,50.38687712782421,4.974285714285713,0.07083858892460429,77.13670422097341,61.17829577902659,0.5665793211061828,73.38,57.37,0.8026233603997504,0.06787204948089709,-0.15540067074531846,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-11-11,69.72,69.72,67.92,68.79,1215269.45,17783.0,69.09349999999999,,69.10355626353281,68.91721283766911,69.15436740929722,49.325859718224514,5.129999999999997,0.0745747928477976,77.06241401172804,61.12458598827194,0.4809572546802919,73.38,57.37,0.7133041848844479,0.045377779697915344,-0.11524498065667171,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-11-12,57.58,58.35,56.9,57.05,2355041.42,41132.0,68.49199999999999,68.72800000000001,66.42498820496996,67.83837530697191,68.7220685732509,41.16651477672178,5.882142857142855,0.10310504569926127,78.11053167479045,58.87346832520953,-0.09478932891538544,73.38,56.9,0.009101941747572732,-0.9092872781628074,-0.2740534401578989,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-12-06,70.33,70.33,69.22,69.82,2121524.32,30435.0,68.498,68.71679999999999,67.1794352705322,68.0185230063381,68.7612804099205,48.20630372492836,6.633571428571428,0.09500961656504481,78.11985363474321,58.876146365256794,0.5686977816429482,73.38,56.9,0.7839805825242717,-0.6281925254535423,-0.3448812572170276,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-12-07,69.73,70.61,69.59,69.89,1397725.63,19918.0,68.452,68.7026,67.78178298819171,68.18865727848919,68.80159182385191,49.810829983447626,6.50142857142857,0.09302373116938861,78.03603628848239,58.8679637115176,0.5750205840585202,73.38,56.9,0.7882281553398061,-0.39521865908071163,-0.3549487375897644,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-12-08,70.63,71.0,70.22,70.48,1366347.42,19388.0,68.4525,68.725,68.38138676859356,68.3969611622629,68.86153497300006,58.528565556925614,5.674999999999999,0.08051929625425651,78.03698060257064,58.868019397429364,0.6057699464411359,73.38,56.9,0.8240291262135927,-0.16111983318654666,-0.31618295670912083,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-12-09,71.67,71.91,71.23,71.31,797687.69,11163.0,68.532,68.8,69.0321897089061,68.66178287478445,68.94898015253578,50.85241110569898,4.879285714285714,0.06842358314802571,78.18686645768803,58.87713354231196,0.643865273133215,73.38,56.9,0.8743932038834955,0.09033787750759359,-0.23487878986577798,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-12-11,68.63,68.63,66.37,67.88,2386227.06,35546.0,68.44200000000001,68.7584,68.77614755137142,68.5907117043495,68.91080228994522,48.513011152416354,5.190714285714285,0.07646897887027528,78.0853595368987,58.79864046310132,0.4708607774163343,73.38,56.9,0.6662621359223301,0.012701179304897892,-0.18536279603164282,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2024-12-12,56.88,57.29,55.89,56.92,2694105.6,47510.0,67.757,68.479,66.14144809551111,67.529737913045,68.48255935101861,39.55142231947483,5.822857142857141,0.10229896596727232,78.61834255537792,56.89565744462208,0.0011206052683545716,73.38,55.89,0.058890794739851426,-0.9225720307320131,-0.33280464297171686,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-01-04,70.87,71.79,70.69,70.8,1041768.55,14669.0,67.6495,68.4672,67.17668185206419,67.82703446640454,68.56532508848223,50.441956393635834,6.722142857142856,0.09494552058111379,78.33557647952775,56.96342352047226,0.6474114473181848,72.94,55.89,0.8744868035190615,-0.5375858331172765,-0.37376088100082877,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-01-07,72.16,72.16,70.01,70.27,6991766.51,99055.0,67.6525,68.4898,67.86408588493882,68.04912224218594,68.62620633532214,58.70250994376628,5.969999999999998,0.08495801906930409,78.34163639365246,56.96336360634754,0.6224373936118144,72.94,55.89,0.8434017595307917,-0.2721113383123708,-0.3534309724631372,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-01-08,71.69,72.14,70.43,71.34,3277305.46,46078.0,68.318,68.6144,68.6365112438413,68.34829294744176,68.72312753763207,50.84884100555011,5.181428571428571,0.0726300612759822,78.10382347340436,58.53217652659564,0.654407036271046,72.94,55.89,0.9061583577712613,0.024338608766271363,-0.2778770562172555,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-01-09,71.06,71.07,69.9,70.34,1613855.09,22940.0,68.322,68.62519999999999,69.01506430076546,68.52935722494705,68.78087298271664,50.494407521478365,5.232857142857142,0.07439376091636539,78.11123060252817,58.532769397471846,0.6030724518573927,72.94,55.89,0.8475073313782995,0.1765505204801059,-0.18699154087778325,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-01-10,71.43,71.78,70.09,70.56,2598703.5,36665.0,68.36,68.5988,69.35838334503981,68.71396111358823,68.84441323333391,49.07453726863432,5.169285714285713,0.07326085195983152,78.1792421188946,58.54075788110539,0.6120249390615732,72.94,55.89,0.860410557184751,0.31134275307094583,-0.08732468208803743,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-01-12,70.78,71.09,69.87,70.06,2859677.47,40619.0,68.253,68.6108,69.5142981572532,68.8363282850802,68.88782704642912,49.86445272788885,5.0857142857142845,0.07259084050405773,77.94182829263738,58.56417170736261,0.5932517300039861,72.31,55.89,0.8629719853836785,0.3735150976583981,0.004843273861249664,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-02-01,61.32,62.44,60.51,62.0,1074377.38,17483.0,67.8505,68.57660000000001,67.84445412230804,68.21484389552745,68.64183322334236,44.82863670982482,5.603571428571428,0.09038018433179722,77.88758172098267,57.81341827901733,0.20855572552680135,72.31,55.89,0.3721071863580998,-0.22499392122787754,-0.04112416515657578,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-02-04,71.29,71.62,70.42,70.93,1750616.2,24682.0,68.518,68.5994,68.53013098401736,68.46167626866132,68.72355346536584,61.04392106938257,5.4414285714285695,0.07671547400857985,77.38684932903095,59.64915067096905,0.6359815637021061,72.31,55.89,0.915956151035323,0.02101746193790177,-0.028695839737680272,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-02-05,72.2,73.23,72.18,72.97,1912131.62,26308.0,68.6515,68.621,69.51676854312461,68.8715238806012,68.8752122701742,53.02245250431779,4.657142857142857,0.06382270600442451,77.71161101361056,59.59138898638943,0.7383248943369748,73.23,55.89,0.9850057670126872,0.376256950606944,0.052294718331244584,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-02-06,73.53,74.01,72.82,73.12,1769695.91,24190.0,68.821,68.66900000000001,70.31748664465248,69.25774898236473,69.0268118319537,53.09446254071662,4.6692857142857145,0.0638578462019381,78.09049019207922,59.55150980792079,0.7318897755387617,74.01,55.89,0.9508830022075055,0.6622564707823244,0.17428706882146056,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VCJR11,D1,2025-02-07,70.57,70.86,68.99,70.32,3654340.99,52419.0,68.7535,68.703,70.31804516806304,69.35431725669521,69.07299712366964,49.85294117647058,4.885000000000001,0.06946814562002276,77.95504969785554,59.55195030214446,0.5851215312332155,74.01,55.89,0.7963576158940391,0.6554212632754854,0.2705139077122656,,,,NONE,1,0,TREND_UP,NORMAL_VOL
VCJR11,D1,2025-02-09,70.83,70.83,69.11,70.03,3529124.24,50652.0,68.744,68.86,70.25403513071569,69.415742960632,69.10717579782428,48.81173412551058,4.905714285714287,0.07005161053426084,77.93956506377424,59.54843493622576,0.5699250122793528,74.01,55.89,0.7803532008830021,0.6194629523994735,0.34030371664970716,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VCJR11,D1,2025-02-10,70.98,70.98,69.8,70.24,2202581.92,31299.0,68.81649999999999,68.8716,70.25091621277888,69.49067541875637,69.14763380504485,52.3301737756714,4.637142857142858,0.06601854864952816,78.03642413486313,59.59657586513686,0.5771969475658344,74.01,55.89,0.7919426048565116,0.6009832165006088,0.39243961661988747,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VCJR11,D1,2025-02-12,70.39,71.24,70.06,71.07,1114936.08,15718.0,69.51750000000001,68.8758,70.43293483216135,69.6342503806876,69.21628974057897,67.46482350037027,3.8650000000000015,0.0543830026734206,76.92422489594493,62.11077510405509,0.6048034064860406,74.01,55.89,0.8377483443708603,0.645866805565575,0.443125054409025,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VCJR11,D1,2025-03-01,62.0,62.45,61.35,61.35,1275948.2,20518.0,69.094,68.6696,68.41450486945882,68.881136709716,68.93535082127259,37.00137551581844,3.4971428571428578,0.0570031435557108,77.34802587577084,60.839974124229144,0.030895582558567253,74.01,55.89,0.30132450331125826,-0.10171291018767192,0.33415746148968567,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-03-02,59.45,59.56,57.99,58.02,1888599.59,32335.0,68.5005,68.44720000000001,66.10461489846797,67.89376064519637,68.54551686337,34.355044699872295,3.5835714285714295,0.061764416211158725,78.10935003251527,58.891649967484746,-0.04535662251649146,74.01,55.89,0.1175496688741723,-0.9519054178554569,0.07694488562065716,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-03-04,70.93,72.29,70.5,70.5,928961.15,13035.0,68.5015,68.6488,67.08136714325286,68.13069149563306,68.61531983253535,49.16930379746835,4.469285714285715,0.06339412360688958,78.11122155793562,58.891778442064364,0.6039832417594692,74.01,55.89,0.8062913907284766,-0.6116071783603587,-0.06076552717554602,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-03-06,73.53,74.28,73.27,74.23,3533450.44,47944.0,68.64750000000001,68.7118,68.66995222253001,68.68517408693914,68.81584412423051,53.64984049540251,4.636428571428573,0.06246030676853796,78.52196227716517,58.77303772283484,0.7826736202592828,74.28,55.89,0.9972811310494836,-0.04047200863217881,-0.056706823466872586,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-03-07,70.41,70.57,69.78,70.35,1826878.58,26053.0,68.771,68.67,69.0432961730789,68.8365218972174,68.870635405508,49.81562774363476,4.83357142857143,0.0687074829931973,78.6668064483476,58.8751935516524,0.5797812693812162,74.28,55.89,0.786296900489396,0.09794411589710705,-0.025776635594076655,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VCJR11,D1,2025-03-09,69.53,70.05,69.3,70.05,1037801.13,14909.0,69.4275,68.6896,69.26700813461693,68.94683808837945,68.912755569597,49.991189427312776,4.821428571428574,0.06882838788620377,77.6060724529664,61.24892754703359,0.5380567637922079,74.28,57.99,0.740331491712707,0.18134200131582645,0.01564709178790397,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VCJR11,D1,2025-03-10,70.15,71.43,69.86,70.94,3310002.48,46840.0,69.4345,68.9148,69.63878410470205,69.1280346257995,68.98515715639711,59.01573215006051,4.2514285714285736,0.05992992065729594,77.61825663320818,61.25074336679182,0.5919809854737711,74.28,57.99,0.794966236955187,0.3156128004180516,0.0756402335139335,,,,NONE,0,0,TREND_UP,NORMAL_VOL
