symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
DI1F34,D1,2024-04-11,12.81,12.87,12.78,12.81,48398732.01,1453.0,,,12.458737737685983,12.426442252675635,12.411969192350334,53.06781485468245,0.7121428571428571,0.055592728894836616,,,,,,,0.0223461503637985,0.00994940211178462,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2024-04-12,13.76,13.89,13.6,13.63,25172231.75,804.0,,,12.719018240422432,12.535856593341485,12.455470292623536,53.518123667377395,0.7342857142857142,0.05387275966879781,,,,,,,0.11531168561340266,0.03102185881210823,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2024-05-07,12.03,12.03,12.02,12.02,512987.34,15.0,,,12.563680853661893,12.48896053940135,12.439917782172696,48.08429118773947,0.8057142857142857,0.06703113857855955,,,,,,,0.05840078946293836,0.03649764494227426,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2024-05-08,11.83,11.83,11.83,11.83,70190.36,2.0,12.416500000000001,,12.400640663959251,12.42905503581941,12.418135004237957,50.250250250250254,0.7728571428571428,0.0653302741214829,13.581521346088605,11.251478653911397,0.24828787387926737,13.89,11.77,0.028301886792453053,-0.0020097507058061126,0.028796165812658186,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2024-05-09,11.85,11.86,11.71,11.71,12362920.42,348.0,12.381499999999999,,12.247164960857196,12.363686396199462,12.392844468372315,48.114169215086655,0.7585714285714282,0.06477979748688541,13.588641469056459,11.17435853094354,0.2218635854980344,13.89,11.71,0.0,-0.058889692425411866,0.011258994165044176,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-05-11,12.85,12.88,12.72,12.72,21491002.0,643.0,12.419,,12.35223941400004,12.396078541999511,12.404528594501874,52.340823970037455,0.829285714285714,0.06519541778975739,13.618892977683734,11.219107022316267,0.6254278529827922,13.89,11.71,0.4633027522935779,-0.022212841152448703,0.0045646271015456,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-05-12,13.64,13.69,13.53,13.62,65961616.37,2080.0,12.488,,12.633963988666697,12.507344129090464,12.44793828755538,50.86872586872587,0.8071428571428568,0.05926159009859448,13.798196449713593,11.177803550286406,0.9319962858422691,13.89,11.71,0.8761467889908251,0.07857059321984394,0.01936582032520527,,,,NONE,1,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2024-06-08,11.74,11.83,11.74,11.81,2889256.92,82.0,12.43,,12.450860880074098,12.443949208264058,12.425154777285545,48.12785388127853,0.854285714285714,0.07233579291157612,13.752995007350247,11.107004992649752,0.2656831671489968,13.89,11.71,0.045871559633027366,0.012249117662866738,0.017942479792737564,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2024-06-09,11.73,11.76,11.66,11.76,6413120.74,179.0,12.397,,12.297336240057632,12.38177200751278,12.401399249525348,48.61623616236162,0.8471428571428569,0.07203595724003885,13.75354514736595,11.040454852634051,0.2652123848451025,13.89,11.66,0.04484304932735409,-0.043840347433487636,0.0055859143474925235,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-06-11,12.9,12.92,12.62,12.68,7423942.87,222.0,12.442,,12.382372631155937,12.408883643193436,12.411349276328014,51.77489177489178,0.9085714285714284,0.07165389815232084,13.771813599917792,11.112186400082209,0.5894862257442368,13.89,11.66,0.45739910313901316,-0.013895166555320415,0.0016896981669299355,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-06-12,13.64,13.99,13.64,13.81,18237398.02,587.0,12.5285,,12.699623157565728,12.536257857448579,12.461301087887728,50.57675244010649,0.8957142857142856,0.06485983241957173,13.97877438420241,11.078225615797589,0.9418129472461074,13.99,11.66,0.9227467811158799,0.09986695711339166,0.021325149956222283,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2024-07-08,11.78,11.79,11.7,11.79,1025363.88,29.0,12.507,,12.497484678106677,12.468416234044163,12.437326049034596,48.676345004269855,0.932142857142857,0.07906215921483097,13.988934724040092,11.025065275959907,0.258086510704974,13.99,11.66,0.055793991416308586,0.02671913996365305,0.02240394795770844,,,,NONE,1,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2024-07-10,12.26,12.26,12.2,12.2,2253235.28,65.0,12.445,,12.431376971860749,12.444014758221966,12.428850118711932,51.30142737195633,0.9485714285714285,0.07775175644028103,13.86504447669412,11.02495552330588,0.4137350963223476,13.99,11.66,0.23175965665236015,0.0018116576957538655,0.018285489905317528,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2024-07-11,12.65,12.71,12.51,12.55,22515229.0,664.0,12.4615,,12.457737644780583,12.453649780201786,12.433176900186506,51.096121416526145,0.952857142857143,0.0759248719408082,13.878201506279545,11.044798493720453,0.5312345259773228,13.99,11.66,0.38197424892703885,0.010196830759982234,0.01666775807625047,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2024-08-07,12.01,12.02,11.95,11.95,5861774.03,171.0,12.456,,12.344907057051564,12.407863436547078,12.415920582322702,46.39865996649916,0.9542857142857145,0.07985654512851167,13.880099346031876,11.031900653968123,0.3223438549389398,13.99,11.66,0.12446351931330435,-0.03121304026673144,0.007091598407654088,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-08-08,11.87,11.87,11.7,11.74,2677855.88,76.0,12.429499999999999,,12.210483266595661,12.34714857867916,12.391780561525461,41.65931156222418,0.8950000000000002,0.07623509369676322,13.88749393544331,10.971506064556689,0.2635449698251478,13.99,11.66,0.03433476394849788,-0.08005310400257137,-0.010337342074391007,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-08-10,12.17,12.19,12.13,12.19,8722637.56,250.0,12.355,,12.205931429574402,12.332862344253781,12.384574112899552,50.83579154375614,0.8121428571428572,0.0666236962381343,13.69112952413423,11.018870475865771,0.43825448917202997,13.99,11.66,0.227467811158798,-0.08150838922008141,-0.02457155150352909,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-08-11,12.61,12.67,12.53,12.53,11768607.06,347.0,12.376499999999998,,12.277946667446757,12.350783949321618,12.389767894581711,53.39147286821705,0.832857142857143,0.06646904571884621,13.7091866414167,11.043813358583296,0.5575904324503561,13.99,11.66,0.3733905579399138,-0.054597192291119256,-0.030576679661047126,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-09-07,11.95,11.99,11.88,11.88,447446.11,13.0,12.376000000000001,,12.189514074680812,12.307985408474199,12.37156189834665,50.78341013824885,0.8685714285714287,0.07311207311207311,13.709462449888697,11.042537550111305,0.31401801001542956,13.99,11.66,0.09442060085836937,-0.08474258281924207,-0.04140986029268612,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-09-08,11.8,11.8,11.52,11.52,2578699.4,72.0,12.3375,,12.040733169196187,12.23635037134018,12.341148973405698,44.11764705882353,0.8107142857142859,0.070374503968254,13.724793844333753,10.950206155666248,0.20536162784150291,13.99,11.52,0.0,-0.13611298755986034,-0.060350485746120966,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-09-09,11.7,11.7,11.7,11.7,143484.64,4.0,12.282,,11.965014687152589,12.187591246672891,12.318250795784065,39.87341772151899,0.7542857142857146,0.06446886446886449,13.678485815029624,10.885514184970376,0.29161979529750737,13.99,11.52,0.07287449392712537,-0.16045033614513216,-0.0803704558259232,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-09-10,12.21,12.39,12.21,12.33,3095274.46,90.0,12.217,,12.046122534452014,12.200537496975356,12.31867041022035,53.132530120481924,0.6692857142857147,0.05428107982852512,13.462118468259149,10.971881531740852,0.5453772082258123,13.99,11.52,0.3279352226720649,-0.12743315528008736,-0.08978299571675603,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-09-12,13.88,14.1,13.84,14.0,34317859.6,1119.0,12.315999999999999,,12.48031752679601,12.364124997250324,12.378717895569622,61.29032258064516,0.7850000000000004,0.0560714285714286,13.789147721895642,10.842852278104356,1.0715652188067855,14.1,11.52,0.9612403100775195,0.03310660927549236,-0.06520507471830635,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-10-06,12.02,12.09,12.02,12.05,3182059.62,94.0,12.327,,12.38469140973023,12.335568179318475,12.366977970727849,47.12328767123288,0.843571428571429,0.07000592768227626,13.788104124680338,10.865895875319662,0.4052086722222478,14.1,11.52,0.20542635658914773,0.0029527882375486314,-0.05157350212713536,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-10-07,11.86,11.86,11.71,11.71,11055585.62,315.0,12.327000000000002,,12.234759985345734,12.278698344834977,12.343514471773283,39.66535433070867,0.7742857142857147,0.06612175186043677,13.78810412468034,10.865895875319664,0.2888583059968471,14.1,11.52,0.07364341085271367,-0.04782815745585545,-0.050824433192879374,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-10-09,11.69,11.73,11.68,11.73,1325676.48,37.0,12.2775,,12.12259109971335,12.228816677122706,12.321603240638522,49.63235294117648,0.6271428571428574,0.05346486420655221,13.749582306051357,10.805417693948643,0.31403893051721166,14.1,11.52,0.08139534883720963,-0.08547330684577936,-0.05775420792345938,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-10-10,12.33,12.51,12.32,12.38,31626767.97,926.0,12.2155,,12.179793077554828,12.242560615566097,12.323688839187145,51.07142857142858,0.6492857142857146,0.05244634202630974,13.547273253973817,10.883726746026184,0.5617597625981586,14.1,11.52,0.3333333333333338,-0.062141463127391106,-0.05863165896424573,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-10-12,13.83,13.93,13.54,13.54,29737861.83,950.0,12.302,,12.482061282542643,12.360509650514633,12.36712852350189,55.374592833876214,0.7235714285714286,0.05343954420763875,13.743119447914674,10.860880552085325,0.9295271990782608,14.1,11.52,0.7829457364341084,0.04938224876738673,-0.03702887741791924,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-11-06,12.08,12.08,11.97,12.01,611473.06,18.0,12.314499999999999,,12.377158775310944,12.328645136831485,12.354373933376822,50.29585798816568,0.7928571428571427,0.0660164148923516,13.74007799912139,10.888922000878608,0.39320121375762396,14.1,11.52,0.18992248062015513,0.014144333599277914,-0.026794235214479812,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-11-07,11.66,11.72,11.66,11.71,65587563.38,1858.0,12.266,,12.22890126968629,12.272404669846804,12.331360578613364,49.8533724340176,0.7999999999999998,0.06831767719897522,13.705157648363135,10.826842351636865,0.3068314473287966,14.1,11.52,0.07364341085271367,-0.037556532513619345,-0.02894669467430772,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-11-09,11.7,11.76,11.68,11.76,2116329.36,59.0,12.1635,,12.124700987533782,12.225822427133457,12.310954843662886,47.81281790437436,0.7735714285714285,0.06577988338192418,13.420066332259635,10.906933667740367,0.3394434143104874,14.1,11.52,0.09302325581395357,-0.0736463104366738,-0.03788661782678093,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-11-10,12.39,12.62,12.39,12.52,11184284.29,331.0,12.2,,12.212545212526274,12.252565842848597,12.318420742103498,49.951219512195124,0.8007142857142855,0.0639548151528982,13.4532904061331,10.946709593866899,0.6276639470126192,14.1,11.52,0.38759689922480617,-0.04045572265061459,-0.03840043879154766,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-11-11,12.67,12.68,12.56,12.56,14127968.19,417.0,12.218,,12.289757387520435,12.280514402589635,12.32704857274266,53.52697095435685,0.7657142857142857,0.060964513193812554,13.481588873845157,10.954411126154843,0.6353288269147541,14.1,11.52,0.4031007751937988,-0.010799783813666863,-0.0328803077959715,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-11-12,13.55,13.55,13.31,13.38,24523003.74,763.0,12.259500000000001,12.363399999999999,12.532033523627005,12.38046763871785,12.364653980858995,59.207920792079214,0.8107142857142856,0.060591501174460806,13.619816913540063,10.899183086459939,0.911852557608812,14.1,11.52,0.72093023255814,0.07797110597384105,-0.010710025042008992,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2024-12-06,12.14,12.34,12.09,12.34,7888854.18,237.0,12.279,12.362,12.489359407265447,12.376788762470772,12.363773481542601,52.91970802919708,0.8899999999999999,0.07212317666126418,13.631796713245722,10.926203286754278,0.5225458856466485,14.1,11.52,0.3178294573643412,0.06366942582475055,0.004165865131342915,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2024-12-07,11.73,11.73,11.7,11.73,914674.17,26.0,12.2785,12.3572,12.320612872317568,12.317989784064338,12.341138714344652,47.25776965265082,0.8864285714285713,0.07556935817805382,13.63214264894862,10.92485735105138,0.2973985230053068,14.1,11.52,0.08139534883720963,0.003077859601678057,0.003948264025409944,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-12-08,11.47,11.58,11.46,11.58,3321512.68,92.0,12.248,12.344000000000001,12.156032234024774,12.250899803694852,12.313955188832344,37.15498938428875,0.7792857142857141,0.06729583024919811,13.637064054451207,10.858935945548792,0.2595503253217818,14.1,11.46,0.04545454545454518,-0.056395052505877175,-0.00812039928084748,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-12-09,11.77,11.9,11.77,11.89,45286320.25,1280.0,12.216000000000001,12.3224,12.096913959797046,12.218090730631683,12.298813932088331,48.97172236503856,0.6607142857142856,0.05556890544274899,13.60719638025013,10.824803619749872,0.3828346577708218,14.1,11.46,0.16287878787878785,-0.07761861552455152,-0.022020042529588287,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-12-11,12.66,12.83,12.6,12.79,29083180.68,867.0,12.2615,12.3298,12.250933079842147,12.27008248239244,12.316356291656605,56.474820143884884,0.7035714285714284,0.05500949402434937,13.665888235421203,10.857111764578796,0.6881602204683421,14.1,11.46,0.5037878787878783,-0.021567348766822647,-0.02192950377703516,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F34,D1,2024-12-12,13.28,13.87,13.28,13.43,23384325.77,733.0,12.357000000000001,12.3628,12.512947950988336,12.375529529447672,12.356129281240298,59.486607142857146,0.7771428571428569,0.057866184448462914,13.80807002261308,10.905929977386922,0.8697271610875629,14.1,11.46,0.7462121212121211,0.07364737417745815,-0.002814128186136501,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-01-04,14.74,14.76,14.66,14.67,18175951.3,601.0,12.5055,12.4146,12.992292850768706,12.584117754043337,12.438767521196002,61.98952879581151,0.8164285714285713,0.05565293602103417,14.251406189075642,10.759593810924358,1.1198786663176845,14.76,11.46,0.9727272727272728,0.24632389643662833,0.04701347673841647,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-01-07,13.2,13.25,13.13,13.24,804694.49,23.0,12.551,12.435,13.047338883931216,12.64374341276667,12.467382966867573,48.4725050916497,0.8157142857142856,0.06160984031074665,14.324855746819992,10.777144253180008,0.6942097042657435,14.76,11.46,0.5393939393939394,0.2647305859965279,0.09055689859003876,,,,NONE,1,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-01-08,13.89,13.92,13.77,13.79,14603449.76,431.0,12.5405,12.442,13.212374687502056,12.747948557060608,12.514619289479446,60.06787330316742,0.7521428571428571,0.05454262923443489,14.280402901102,10.800597098897999,0.8590717617657297,14.76,11.46,0.7060606060606057,0.3200095526204194,0.1364474293961149,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-01-09,13.735,13.77,13.73,13.74,4673083.79,136.0,12.625,12.4724,13.329624756946043,12.83813505187328,12.558382886283752,61.81606519208381,0.7314285714285713,0.05323352048242877,14.427623818654059,10.822376181345941,0.8092714043999825,14.76,11.46,0.6909090909090909,0.35568384780870765,0.18029471307863346,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-01-10,13.545,13.56,13.5,13.525,6674571.54,189.0,12.71575,12.501699999999998,13.3730414776247,12.900577319884801,12.592904926059333,60.07995431182182,0.7428571428571428,0.054924742540269335,14.507130752380686,10.924369247619314,0.7258732541712681,14.76,11.46,0.6257575757575758,0.36242941984729526,0.21672165443236585,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-01-12,13.21,13.22,13.14,13.15,10158512.77,275.0,12.786750000000001,12.519299999999998,13.32347670481921,12.923252108986183,12.612801178700071,53.76344086021506,0.7089285714285714,0.053910917979359034,14.525413355327274,11.048086644672729,0.6044624305467183,14.76,11.46,0.5121212121212121,0.33366963247185843,0.2401112500402644,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-02-01,15.01,15.25,14.64,14.64,17579241.41,606.0,12.899750000000001,12.5385,13.616037437081609,13.079320099078348,12.68520113660364,60.59063136456212,0.8474999999999999,0.05788934426229508,14.812187064667954,10.987312935332048,0.9549822925289702,15.25,11.46,0.8390501319261214,0.4261949314515405,0.27732798632251965,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-02-04,14.63,14.8,14.63,14.69,5282513.94,175.0,12.957250000000002,12.5903,13.854695784396807,13.22574554461668,12.756801096010651,57.23756906077347,0.7889285714285713,0.05370514441310901,15.014415845475146,10.900084154524858,0.921149807588747,15.25,11.46,0.8522427440633243,0.4978179442538355,0.3214259779087828,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-02-05,13.86,13.87,13.8,13.8,1208418.37,37.0,13.04675,12.628499999999999,13.842541165641961,13.277950495106072,12.794058199724557,58.20224719101124,0.7603571428571426,0.055098343685300186,15.086069481436983,11.007430518563016,0.6846817055533722,15.25,11.46,0.6174142480211083,0.4772625503610026,0.35259329239922677,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-02-06,13.8,13.89,13.75,13.83,1584578.45,48.0,13.152750000000001,12.6593,13.839754239943748,13.328136813732794,12.831056121162964,62.620192307692314,0.7246428571428568,0.052396446648073525,15.118577735131058,11.186922264868944,0.6722556834194956,15.25,11.46,0.62532981530343,0.4581121699565198,0.3736970679106854,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-02-07,13.2,13.29,13.2,13.23,8214940.64,235.0,13.226249999999999,12.6677,13.704253297734025,13.31921528521163,12.845304116835717,59.40706955530217,0.7503571428571426,0.05671633732858221,15.079522709787224,11.372977290212773,0.501011723741519,15.25,11.46,0.46701846965699206,0.3900244112925364,0.3769625365870556,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-02-09,13.82,13.895,13.82,13.85,5695714.76,167.0,13.292750000000002,12.6721,13.736641453793132,13.367468441101483,12.881186112663013,60.79295154185022,0.7749999999999997,0.05595667870036099,15.134732556063462,11.450767443936542,0.651263647466594,15.25,11.46,0.6306068601583111,0.3816932680510394,0.37790868287985235,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-02-10,13.505,13.75,13.49,13.66,28320388.41,808.0,13.347750000000001,12.7049,13.71961001961688,13.394062219183166,12.90900089435362,55.19713261648746,0.7335714285714283,0.05370215436101232,15.163106931700668,11.532393068299335,0.5860023708140625,15.25,11.46,0.5804749340369393,0.35565954308347436,0.3734588549205768,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-02-12,13.11,13.18,13.045,13.055,28694885.14,771.0,13.3315,12.729399999999998,13.571918904146461,13.363238381075606,12.914215148126706,47.750449910018,0.7003571428571426,0.05364665973628055,15.151454019083701,11.5115459809163,0.42403654237945776,15.25,11.46,0.4208443271767808,0.2829475415495306,0.35535659224636756,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-03-01,14.7,14.84,14.61,14.64,19801677.13,675.0,13.4465,12.788000000000002,13.80927025878058,13.479307619159641,12.975850321407895,49.82718894009218,0.7328571428571425,0.05005854800936766,15.293130216880115,11.599869783119885,0.8231561980005994,15.25,11.46,0.8390501319261214,0.3491937222104031,0.3541240182391747,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-03-02,14.55,14.55,14.27,14.28,27592576.61,907.0,13.574000000000002,12.8192,13.913876867940452,13.552097835599675,13.022427095643328,56.83311432325887,0.6492857142857141,0.045468187274909956,15.267388381478472,11.880611618521531,0.7084577902275437,15.25,11.46,0.7440633245382583,0.36839863615028356,0.3569789418213965,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-03-04,14.6,14.64,14.43,14.46,16699708.95,543.0,13.718,12.835999999999999,14.035237563953684,13.634634395999704,13.073768985084639,54.62707182320444,0.6264285714285714,0.04332147796878087,15.170052630625081,12.265947369374919,0.7555003807543064,15.25,11.77,0.7729885057471267,0.39360592044904763,0.36430433754692676,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-03-06,13.77,13.92,13.73,13.77,90536107.88,2733.0,13.812000000000001,12.8752,13.976295883075089,13.64694035999973,13.098634378474472,50.19035532994924,0.6742857142857144,0.048967735242245056,14.981756609861959,12.642243390138043,0.48204754747871953,15.25,12.6,0.44150943396226405,0.35382694466661135,0.3622088589708637,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-03-07,13.24,13.32,13.24,13.32,52811028.35,1520.0,13.8385,12.906399999999998,13.830452353502846,13.617218509090664,13.106540293528955,48.73690696241528,0.6950000000000001,0.05217717717717718,14.932320441340664,12.744679558659335,0.2629866930606595,15.25,13.045,0.12471655328798202,0.28273142865853096,0.34631337290839714,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-03-09,13.81,13.875,13.795,13.86,12203731.84,357.0,13.86,12.93,13.83701849716888,13.639289553718784,13.133449568760064,54.28743961352657,0.7071428571428572,0.051020408163265314,14.936783709894742,12.783216290105257,0.5,15.25,13.045,0.3696145124716551,0.26688472604640445,0.3304276435359986,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F34,D1,2025-03-10,13.725,13.77,13.655,13.665,16871356.92,484.0,13.80975,12.927099999999998,13.798792164464686,13.641626867017075,13.15243351273292,43.02075876879025,0.5717857142857143,0.041843081908943605,14.819061776983625,12.800438223016373,0.4282927221791704,15.25,13.045,0.2811791383219951,0.23587224136685592,0.31151656310217013,,,,NONE,0,0,TREND_UP,NORMAL_VOL
