symbol,timeframe,date,open,high,low,close,volume,quantity
CRAA11,H1,01/06/2026,99.47,99.47,99.32,99.38,25541.74,257.0
CRAA11,H1,01/06/2026,99.29,99.49,99.25,99.47,31991.89,322.0
CRAA11,H1,01/06/2026,99.26,99.3,99.01,99.3,38803.05,391.0
CRAA11,H1,29/05/2026,99.09,99.16,99.03,99.16,34887.42,352.0
CRAA11,H1,29/05/2026,99.17,99.18,99.15,99.15,18444.59,186.0
CRAA11,H1,29/05/2026,99.22,99.22,99.03,99.2,59029.76,595.0
CRAA11,H1,29/05/2026,99.22,99.22,99.14,99.22,25579.85,258.0
CRAA11,H1,29/05/2026,99.12,99.24,99.1,99.22,18647.47,188.0
CRAA11,H1,29/05/2026,99.0,99.26,99.0,99.24,58796.44,593.0
CRAA11,H1,29/05/2026,98.78,99.27,98.78,99.17,21209.68,214.0
CRAA11,H1,28/05/2026,98.75,98.78,98.68,98.78,32788.35,332.0
CRAA11,H1,28/05/2026,98.75,98.75,98.67,98.75,15103.87,153.0
CRAA11,H1,28/05/2026,98.78,98.78,98.69,98.75,63789.32,646.0
CRAA11,H1,28/05/2026,98.78,98.78,98.71,98.78,43757.3,443.0
CRAA11,H1,28/05/2026,98.94,98.95,98.67,98.78,83039.41,841.0
CRAA11,H1,28/05/2026,98.92,98.96,98.79,98.96,28764.99,291.0
CRAA11,H1,28/05/2026,98.77,99.11,98.7,98.95,53995.57,546.0
CRAA11,H1,27/05/2026,99.0,99.0,98.75,98.75,1187.5,12.0
CRAA11,H1,27/05/2026,98.78,99.17,98.75,98.75,59680.3,604.0
CRAA11,H1,27/05/2026,98.86,98.87,98.75,98.77,45055.59,456.0
CRAA11,H1,27/05/2026,98.89,98.9,98.86,98.86,52013.3,526.0
CRAA11,H1,27/05/2026,98.87,98.89,98.87,98.89,15030.43,152.0
CRAA11,H1,27/05/2026,98.76,98.89,98.76,98.87,16412.63,166.0
CRAA11,H1,27/05/2026,98.74,98.9,98.7,98.75,95218.81,964.0
CRAA11,H1,27/05/2026,99.05,99.45,98.74,98.89,241311.01,2439.0
CRAA11,H1,26/05/2026,99.29,99.31,99.05,99.05,78621.44,792.0
CRAA11,H1,26/05/2026,99.25,99.29,99.25,99.29,41993.12,423.0
CRAA11,H1,26/05/2026,99.24,99.25,99.02,99.25,33783.2,341.0
CRAA11,H1,26/05/2026,99.5,99.5,99.09,99.24,195990.6,1974.0
CRAA11,H1,26/05/2026,99.46,99.5,99.34,99.39,26558.74,267.0
CRAA11,H1,26/05/2026,99.49,99.49,99.01,99.25,64053.66,645.0
CRAA11,H1,26/05/2026,99.94,99.94,99.01,99.69,105051.37,1055.0
CRAA11,H1,25/05/2026,99.48,99.48,99.48,99.48,994.8,10.0
CRAA11,H1,25/05/2026,99.5,99.5,99.04,99.47,57712.29,581.0
CRAA11,H1,25/05/2026,99.58,99.59,99.5,99.5,41024.6,412.0
CRAA11,H1,25/05/2026,99.55,99.6,99.42,99.58,129076.82,1297.0
CRAA11,H1,25/05/2026,99.76,99.79,99.05,99.41,250286.82,2519.0
CRAA11,H1,25/05/2026,99.76,99.91,99.56,99.77,33678.09,338.0
CRAA11,H1,25/05/2026,100.01,100.05,99.66,99.76,168585.97,1688.0
CRAA11,H1,25/05/2026,100.0,100.02,99.62,100.02,59757.46,598.0
CRAA11,H1,22/05/2026,99.86,99.92,99.65,99.92,55813.0,559.0
CRAA11,H1,22/05/2026,99.68,99.85,99.64,99.84,13464.29,135.0
CRAA11,H1,22/05/2026,99.65,99.68,99.63,99.63,63481.39,637.0
CRAA11,H1,22/05/2026,99.49,99.65,99.45,99.65,42187.19,424.0
CRAA11,H1,22/05/2026,99.5,99.5,99.4,99.49,41570.43,418.0
CRAA11,H1,22/05/2026,99.2,99.5,99.2,99.47,64683.36,651.0
CRAA11,H1,22/05/2026,99.1,99.34,98.92,99.3,16468.87,166.0
CRAA11,H1,21/05/2026,99.1,99.1,98.9,98.9,28116.32,284.0
CRAA11,H1,21/05/2026,99.23,99.27,99.06,99.19,59420.6,599.0
CRAA11,H1,21/05/2026,99.12,99.23,99.12,99.23,67540.47,681.0
CRAA11,H1,21/05/2026,99.17,99.17,98.99,99.15,51697.35,522.0
CRAA11,H1,21/05/2026,99.17,99.22,99.17,99.22,28072.25,283.0
CRAA11,H1,21/05/2026,99.17,99.17,99.17,99.17,6545.22,66.0
CRAA11,H1,21/05/2026,99.39,99.39,99.0,99.16,180647.24,1823.0
CRAA11,H1,21/05/2026,99.5,99.5,99.4,99.45,50044.99,503.0
CRAA11,H1,20/05/2026,99.49,99.49,99.49,99.49,2487.25,25.0
CRAA11,H1,20/05/2026,99.33,99.5,99.18,99.5,64144.62,646.0
CRAA11,H1,20/05/2026,99.35,99.35,99.18,99.18,109002.57,1098.0
CRAA11,H1,20/05/2026,99.51,99.51,99.34,99.35,217097.46,2184.0
CRAA11,H1,20/05/2026,99.63,99.63,99.41,99.51,53045.96,533.0
CRAA11,H1,20/05/2026,99.54,99.64,99.45,99.64,40128.29,403.0
CRAA11,H1,20/05/2026,99.6,99.6,99.38,99.54,60782.71,611.0
CRAA11,H1,20/05/2026,100.0,100.0,99.42,99.57,222645.91,2235.0
CRAA11,H1,19/05/2026,100.0,100.0,100.0,100.0,6100.0,61.0
CRAA11,H1,19/05/2026,100.0,100.0,99.89,100.0,49759.86,498.0
CRAA11,H1,19/05/2026,99.9,100.02,99.9,100.0,38598.87,386.0
CRAA11,H1,19/05/2026,99.88,99.97,99.88,99.97,30065.03,301.0
CRAA11,H1,19/05/2026,100.03,100.03,99.85,99.88,124256.77,1244.0
CRAA11,H1,19/05/2026,100.02,100.05,99.9,99.93,12002.46,120.0
CRAA11,H1,19/05/2026,99.87,100.0,99.87,99.87,27785.57,278.0
CRAA11,H1,19/05/2026,100.4,100.4,99.85,100.02,81367.99,813.0
CRAA11,H1,18/05/2026,99.99,99.99,99.99,99.99,29997.0,300.0
CRAA11,H1,18/05/2026,99.98,100.19,99.91,99.91,75571.66,756.0
CRAA11,H1,18/05/2026,100.22,100.58,99.95,99.98,129025.48,1288.0
CRAA11,H1,18/05/2026,100.39,100.53,100.2,100.22,119096.14,1187.0
CRAA11,H1,18/05/2026,100.35,100.39,100.3,100.3,49161.22,490.0
CRAA11,H1,18/05/2026,100.31,100.49,100.31,100.35,33425.44,333.0
CRAA11,H1,18/05/2026,100.65,100.69,100.31,100.31,146093.38,1454.0
CRAA11,H1,18/05/2026,100.7,100.7,100.3,100.31,75029.73,746.0
CRAA11,H1,15/05/2026,100.7,100.7,100.63,100.7,127781.27,1269.0
CRAA11,H1,15/05/2026,100.7,100.7,100.62,100.7,15504.04,154.0
CRAA11,H1,15/05/2026,101.0,101.0,100.7,100.7,32666.42,324.0
CRAA11,H1,15/05/2026,100.91,101.0,100.9,101.0,70957.26,703.0
CRAA11,H1,15/05/2026,100.91,100.91,100.85,100.91,36724.13,364.0
CRAA11,H1,15/05/2026,100.85,100.91,100.84,100.91,31870.19,316.0
CRAA11,H1,15/05/2026,100.86,101.0,100.62,100.85,27231.92,270.0
CRAA11,H1,14/05/2026,100.84,100.84,100.84,100.84,605.04,6.0
CRAA11,H1,14/05/2026,100.63,100.85,100.54,100.85,50120.98,498.0
CRAA11,H1,14/05/2026,100.59,100.63,100.53,100.63,90304.73,898.0
CRAA11,H1,14/05/2026,100.49,100.59,100.35,100.59,143080.82,1424.0
CRAA11,H1,14/05/2026,100.55,100.56,100.49,100.49,14377.3,143.0
CRAA11,H1,14/05/2026,100.29,100.56,100.29,100.55,46944.96,467.0
CRAA11,H1,14/05/2026,100.28,100.99,100.28,100.4,141100.79,1404.0
CRAA11,H1,14/05/2026,100.5,100.5,100.01,100.3,26865.25,268.0
CRAA11,H1,13/05/2026,100.51,100.51,100.51,100.51,10051.0,100.0
CRAA11,H1,13/05/2026,100.38,100.51,100.31,100.51,48005.73,478.0
CRAA11,H1,13/05/2026,100.51,100.59,100.4,100.51,80108.19,797.0
CRAA11,H1,13/05/2026,100.01,100.52,100.0,100.51,280584.1,2797.0
CRAA11,H1,13/05/2026,99.83,100.1,99.81,100.01,70278.56,703.0
CRAA11,H1,13/05/2026,99.77,99.87,99.71,99.83,26249.13,263.0
CRAA11,H1,13/05/2026,100.1,100.17,99.51,99.76,314479.01,3150.0
CRAA11,H1,13/05/2026,100.1,100.42,100.1,100.25,76827.67,766.0
CRAA11,H1,12/05/2026,100.02,100.02,100.02,100.02,700.14,7.0
CRAA11,H1,12/05/2026,100.16,100.17,100.02,100.02,68573.38,685.0
CRAA11,H1,12/05/2026,100.39,100.39,100.1,100.17,122928.9,1227.0
CRAA11,H1,12/05/2026,100.41,100.5,100.22,100.22,156768.64,1562.0
CRAA11,H1,12/05/2026,100.35,100.51,100.35,100.41,52790.57,526.0
CRAA11,H1,12/05/2026,100.36,100.4,100.35,100.35,18667.64,186.0
CRAA11,H1,12/05/2026,100.38,100.59,100.35,100.36,36442.68,363.0
CRAA11,H1,12/05/2026,100.84,100.84,100.35,100.39,149391.09,1484.0
CRAA11,H1,11/05/2026,100.35,100.35,100.35,100.35,3211.2,32.0
CRAA11,H1,11/05/2026,100.07,100.36,100.04,100.35,78933.27,788.0
CRAA11,H1,11/05/2026,100.08,100.38,100.03,100.07,91937.13,918.0
CRAA11,H1,11/05/2026,100.22,100.4,100.03,100.08,117249.62,1170.0
CRAA11,H1,11/05/2026,100.51,100.6,100.21,100.22,120330.11,1199.0
CRAA11,H1,11/05/2026,100.67,100.93,100.51,100.51,115723.9,1150.0
CRAA11,H1,11/05/2026,101.19,101.31,100.67,100.85,250671.57,2484.0
CRAA11,H1,11/05/2026,101.5,101.5,100.91,101.28,269398.46,2660.0
CRAA11,H1,08/05/2026,102.85,102.85,102.85,102.85,102.85,1.0
CRAA11,H1,08/05/2026,102.46,102.92,102.33,102.86,216302.79,2110.0
CRAA11,H1,08/05/2026,102.5,102.52,102.45,102.46,98661.81,963.0
CRAA11,H1,08/05/2026,102.52,102.52,102.45,102.5,76742.9,749.0
CRAA11,H1,08/05/2026,102.5,102.53,102.44,102.47,57595.7,562.0
CRAA11,H1,08/05/2026,102.5,102.5,102.42,102.5,36480.01,356.0
CRAA11,H1,08/05/2026,102.5,102.71,102.5,102.53,24610.37,240.0
CRAA11,H1,08/05/2026,102.49,102.92,102.27,102.5,129919.28,1267.0
CRAA11,H1,07/05/2026,102.27,102.27,102.27,102.27,3783.99,37.0
CRAA11,H1,07/05/2026,102.13,102.41,101.95,102.41,169517.3,1660.0
CRAA11,H1,07/05/2026,102.13,102.28,102.13,102.14,17280.97,169.0
CRAA11,H1,07/05/2026,102.12,102.28,102.12,102.14,86881.65,850.0
CRAA11,H1,07/05/2026,101.99,102.1,101.99,102.1,69170.7,678.0
CRAA11,H1,07/05/2026,101.84,102.0,101.84,101.99,59555.93,584.0
CRAA11,H1,07/05/2026,101.94,101.99,101.85,101.85,217661.2,2135.0
CRAA11,H1,07/05/2026,101.98,101.98,101.95,101.95,34462.83,338.0
CRAA11,H1,06/05/2026,101.78,101.78,101.71,101.78,15161.16,149.0
CRAA11,H1,06/05/2026,101.78,101.8,101.64,101.7,17504.85,172.0
CRAA11,H1,06/05/2026,101.81,101.81,101.59,101.77,94217.76,926.0
CRAA11,H1,06/05/2026,101.75,101.81,101.71,101.8,20759.48,204.0
CRAA11,H1,06/05/2026,101.69,101.75,101.5,101.75,62317.21,613.0
CRAA11,H1,06/05/2026,101.59,101.7,101.59,101.7,94436.23,929.0
CRAA11,H1,06/05/2026,101.63,101.63,101.5,101.59,52420.45,516.0
CRAA11,H1,05/05/2026,101.22,101.6,101.22,101.6,5162.6,51.0
CRAA11,H1,05/05/2026,101.35,101.5,101.2,101.2,45529.96,449.0
CRAA11,H1,05/05/2026,101.39,101.4,101.15,101.15,61831.19,611.0
CRAA11,H1,05/05/2026,101.62,101.62,101.12,101.12,133874.44,1321.0
CRAA11,H1,05/05/2026,101.47,101.7,101.4,101.59,101828.05,1003.0
CRAA11,H1,05/05/2026,101.7,101.7,101.21,101.68,339176.9,3343.0
CRAA11,H1,05/05/2026,101.89,101.89,101.68,101.7,26155.36,257.0
CRAA11,H1,05/05/2026,101.98,101.98,101.5,101.73,100500.88,987.0
CRAA11,H1,04/05/2026,101.7,101.98,101.65,101.98,16878.95,166.0
CRAA11,H1,04/05/2026,101.9,101.97,101.67,101.97,97811.45,961.0
CRAA11,H1,04/05/2026,101.87,101.9,101.8,101.8,53671.06,527.0
CRAA11,H1,04/05/2026,101.89,101.94,101.8,101.87,130448.91,1281.0
CRAA11,H1,04/05/2026,101.86,101.9,101.81,101.85,47567.84,467.0
CRAA11,H1,04/05/2026,101.74,101.86,101.65,101.86,90464.34,889.0
CRAA11,H1,04/05/2026,101.57,101.74,101.41,101.65,66460.39,654.0
CRAA11,H1,04/05/2026,101.39,101.75,101.26,101.57,286329.84,2822.0
CRAA11,H1,30/04/2026,101.11,101.27,101.1,101.25,40885.99,404.0
CRAA11,H1,30/04/2026,101.02,101.11,101.01,101.11,43957.62,435.0
CRAA11,H1,30/04/2026,101.03,101.03,100.9,101.01,285897.36,2833.0
CRAA11,H1,30/04/2026,101.0,101.03,100.86,101.03,101302.05,1004.0
CRAA11,H1,30/04/2026,100.96,101.02,100.86,100.86,26749.16,265.0
CRAA11,H1,30/04/2026,100.95,100.96,100.76,100.96,27739.03,275.0
CRAA11,H1,30/04/2026,100.94,101.02,100.68,100.95,172135.38,1707.0
CRAA11,H1,29/04/2026,100.87,100.99,100.81,100.81,58293.96,578.0
CRAA11,H1,29/04/2026,101.0,101.02,100.81,100.84,166601.24,1650.0
CRAA11,H1,29/04/2026,101.01,101.01,100.86,101.0,561999.04,5571.0
CRAA11,H1,29/04/2026,101.02,101.02,101.0,101.0,29190.2,289.0
CRAA11,H1,29/04/2026,101.03,101.06,101.02,101.02,48089.81,476.0
CRAA11,H1,29/04/2026,101.2,101.39,100.86,101.03,237536.62,2352.0
CRAA11,H1,29/04/2026,101.2,101.41,100.95,101.12,108062.08,1068.0
CRAA11,H1,28/04/2026,101.26,101.26,101.26,101.26,506.3,5.0
CRAA11,H1,28/04/2026,100.96,101.26,100.9,101.26,79254.43,785.0
CRAA11,H1,28/04/2026,101.01,101.22,100.91,100.91,300004.72,2971.0
CRAA11,H1,28/04/2026,101.15,101.25,100.99,101.01,111926.68,1107.0
CRAA11,H1,28/04/2026,101.0,101.21,101.0,101.15,32247.33,319.0
CRAA11,H1,28/04/2026,101.03,101.21,100.99,101.0,109647.18,1085.0
CRAA11,H1,28/04/2026,101.0,101.24,101.0,101.03,63915.18,632.0
CRAA11,H1,28/04/2026,101.42,101.42,100.97,100.99,23852.06,236.0
CRAA11,H1,27/04/2026,101.35,101.35,101.35,101.35,1824.3,18.0
CRAA11,H1,27/04/2026,101.36,101.36,100.95,100.95,248139.97,2452.0
CRAA11,H1,27/04/2026,101.26,101.4,101.26,101.35,35378.77,349.0
CRAA11,H1,27/04/2026,101.23,101.4,101.2,101.25,105654.81,1043.0
CRAA11,H1,27/04/2026,101.32,101.32,101.2,101.2,79199.28,782.0
CRAA11,H1,27/04/2026,101.29,101.35,101.29,101.32,105880.54,1045.0
CRAA11,H1,27/04/2026,101.07,101.29,101.01,101.29,47838.71,473.0
CRAA11,H1,27/04/2026,101.0,101.11,100.94,101.11,99191.12,982.0
CRAA11,H1,24/04/2026,100.95,100.95,100.91,100.91,35322.7,350.0
CRAA11,H1,24/04/2026,101.01,101.11,100.89,100.94,173804.14,1722.0
CRAA11,H1,24/04/2026,100.92,101.09,100.86,101.01,255508.73,2532.0
CRAA11,H1,24/04/2026,101.0,101.05,100.86,100.92,133830.4,1326.0
CRAA11,H1,24/04/2026,101.14,101.32,101.0,101.0,190354.91,1883.0
CRAA11,H1,24/04/2026,101.12,101.31,101.12,101.14,82433.42,815.0
CRAA11,H1,24/04/2026,101.46,101.46,101.12,101.12,101961.34,1007.0
CRAA11,H1,24/04/2026,101.55,101.59,101.26,101.46,118165.27,1165.0
CRAA11,H1,23/04/2026,100.91,100.92,100.9,100.9,49037.62,486.0
CRAA11,H1,23/04/2026,101.11,101.61,100.9,101.61,427379.18,4230.0
CRAA11,H1,23/04/2026,101.29,101.43,101.11,101.11,355714.71,3514.0
CRAA11,H1,23/04/2026,102.08,102.27,101.29,101.29,304468.92,2996.0
CRAA11,H1,23/04/2026,102.26,102.27,101.83,102.26,60962.14,597.0
CRAA11,H1,23/04/2026,102.14,102.27,102.14,102.26,10837.98,106.0
CRAA11,H1,23/04/2026,101.88,102.29,101.88,102.26,36857.12,361.0
CRAA11,H1,23/04/2026,101.8,101.88,101.62,101.88,62254.25,612.0
CRAA11,H1,22/04/2026,101.86,101.86,101.86,101.86,305.58,3.0
CRAA11,H1,22/04/2026,101.8,101.86,101.8,101.8,6313.41,62.0
CRAA11,H1,22/04/2026,101.79,101.8,101.61,101.61,123179.39,1211.0
CRAA11,H1,22/04/2026,101.78,101.79,101.62,101.79,156987.12,1544.0
CRAA11,H1,22/04/2026,101.78,101.78,101.78,101.78,48956.18,481.0
CRAA11,H1,22/04/2026,101.78,101.78,101.75,101.75,34293.5,337.0
CRAA11,H1,22/04/2026,101.64,101.78,101.64,101.76,39872.55,392.0
CRAA11,H1,22/04/2026,101.78,101.78,101.61,101.61,168224.2,1654.0
CRAA11,H1,20/04/2026,101.78,101.78,101.78,101.78,508.9,5.0
CRAA11,H1,20/04/2026,101.78,101.78,101.73,101.78,30221.27,297.0
CRAA11,H1,20/04/2026,101.78,101.78,101.76,101.78,23101.99,227.0
CRAA11,H1,20/04/2026,101.78,101.78,101.76,101.78,78065.12,767.0
CRAA11,H1,20/04/2026,101.78,101.78,101.78,101.78,47938.38,471.0
CRAA11,H1,20/04/2026,101.78,101.78,101.77,101.77,25545.7,251.0
CRAA11,H1,20/04/2026,101.78,101.78,101.77,101.78,89566.39,880.0
CRAA11,H1,20/04/2026,101.78,101.78,101.62,101.78,150708.4,1481.0
CRAA11,H1,17/04/2026,101.78,101.78,101.71,101.71,24424.37,240.0
CRAA11,H1,17/04/2026,101.78,101.78,101.71,101.78,55261.89,543.0
CRAA11,H1,17/04/2026,101.78,101.78,101.61,101.78,113851.21,1119.0
CRAA11,H1,17/04/2026,102.15,102.15,101.77,101.78,122846.07,1206.0
CRAA11,H1,17/04/2026,101.99,102.06,101.99,102.06,16325.04,160.0
CRAA11,H1,17/04/2026,102.15,102.15,101.98,101.99,46840.84,459.0
CRAA11,H1,17/04/2026,101.59,102.3,101.59,102.22,98382.89,964.0
CRAA11,H1,16/04/2026,101.52,101.52,101.52,101.52,3045.6,30.0
CRAA11,H1,16/04/2026,101.5,101.55,101.41,101.55,68800.13,678.0
CRAA11,H1,16/04/2026,101.6,101.65,101.48,101.5,98401.18,969.0
CRAA11,H1,16/04/2026,101.56,101.69,101.56,101.6,31291.66,308.0
CRAA11,H1,16/04/2026,101.69,101.69,101.55,101.56,34427.08,339.0
CRAA11,H1,16/04/2026,101.54,101.57,101.54,101.57,20919.36,206.0
CRAA11,H1,16/04/2026,101.5,101.55,101.5,101.54,15938.99,157.0
CRAA11,H1,16/04/2026,101.39,101.5,101.39,101.5,42822.73,422.0
CRAA11,H1,15/04/2026,101.39,101.39,101.39,101.39,1115.29,11.0
CRAA11,H1,15/04/2026,101.41,101.43,101.22,101.22,84276.04,832.0
CRAA11,H1,15/04/2026,101.2,101.56,101.2,101.43,102136.02,1007.0
CRAA11,H1,15/04/2026,101.85,102.0,101.2,101.2,525258.68,5179.0
CRAA11,H1,15/04/2026,101.85,101.85,101.85,101.85,16296.0,160.0
CRAA11,H1,15/04/2026,102.0,102.0,101.85,101.85,54033.47,530.0
CRAA11,H1,15/04/2026,101.96,102.11,101.9,102.0,63856.09,626.0
CRAA11,H1,15/04/2026,102.11,102.11,101.92,101.96,39186.53,384.0
CRAA11,H1,14/04/2026,101.63,101.63,101.61,101.61,304.86,3.0
CRAA11,H1,14/04/2026,101.85,101.97,101.61,101.61,125262.63,1230.0
CRAA11,H1,14/04/2026,101.87,101.91,101.68,101.84,95471.25,938.0
CRAA11,H1,14/04/2026,102.15,102.18,101.87,101.87,52604.16,516.0
CRAA11,H1,14/04/2026,101.87,102.25,101.87,102.16,73395.53,718.0
CRAA11,H1,14/04/2026,101.6,102.01,101.59,102.01,126964.83,1247.0
CRAA11,H1,14/04/2026,101.73,101.89,101.35,101.6,108106.93,1064.0
CRAA11,H1,14/04/2026,101.25,101.75,101.25,101.74,53237.3,525.0
CRAA11,H1,13/04/2026,101.25,101.25,101.25,101.25,101.25,1.0
CRAA11,H1,13/04/2026,102.0,102.16,101.09,101.25,518817.0,5102.0
CRAA11,H1,13/04/2026,102.47,102.47,101.99,102.0,103022.0,1009.0
CRAA11,H1,13/04/2026,102.06,102.47,102.0,102.25,169763.24,1663.0
CRAA11,H1,13/04/2026,102.0,102.06,102.0,102.06,214553.45,2103.0
CRAA11,H1,13/04/2026,101.96,102.02,101.96,102.0,41415.57,406.0
CRAA11,H1,13/04/2026,101.76,101.96,101.75,101.8,22929.35,225.0
CRAA11,H1,13/04/2026,101.52,102.01,101.5,101.76,74478.61,732.0
CRAA11,H1,10/04/2026,101.81,101.89,101.52,101.52,94861.68,933.0
CRAA11,H1,10/04/2026,101.89,101.89,101.75,101.81,34001.95,334.0
CRAA11,H1,10/04/2026,101.91,101.94,101.72,101.75,86107.18,846.0
CRAA11,H1,10/04/2026,102.05,102.05,101.91,101.92,12237.78,120.0
CRAA11,H1,10/04/2026,101.69,102.06,101.69,102.0,21688.5,213.0
CRAA11,H1,10/04/2026,102.0,102.1,101.54,101.54,93601.26,920.0
CRAA11,H1,10/04/2026,102.16,102.58,101.4,102.14,400699.69,3940.0
CRAA11,H1,09/04/2026,102.16,102.16,102.16,102.16,10726.8,105.0
CRAA11,H1,09/04/2026,102.4,102.4,102.15,102.16,63504.8,621.0
CRAA11,H1,09/04/2026,102.31,102.4,102.25,102.4,132076.85,1291.0
CRAA11,H1,09/04/2026,102.39,102.4,102.33,102.33,16175.94,158.0
CRAA11,H1,09/04/2026,102.3,102.39,102.3,102.39,15246.72,149.0
CRAA11,H1,09/04/2026,102.39,102.39,102.2,102.3,28728.4,281.0
CRAA11,H1,09/04/2026,102.52,102.52,102.24,102.39,45534.95,445.0
CRAA11,H1,09/04/2026,102.72,102.72,102.3,102.52,157161.83,1531.0
CRAA11,H1,08/04/2026,103.47,103.47,103.4,103.4,3000.0,29.0
CRAA11,H1,08/04/2026,103.56,103.6,103.46,103.46,62435.75,603.0
CRAA11,H1,08/04/2026,103.63,103.63,103.51,103.6,27344.33,264.0
CRAA11,H1,08/04/2026,103.71,103.71,103.53,103.63,47773.52,461.0
CRAA11,H1,08/04/2026,103.84,103.87,103.65,103.71,70582.57,680.0
CRAA11,H1,08/04/2026,103.84,103.87,103.53,103.53,31018.03,299.0
CRAA11,H1,08/04/2026,103.7,103.84,103.7,103.84,53637.35,517.0
CRAA11,H1,08/04/2026,103.43,103.7,103.43,103.7,10256.35,99.0
CRAA11,H1,07/04/2026,103.95,103.95,103.95,103.95,103.95,1.0
CRAA11,H1,07/04/2026,103.85,103.95,103.54,103.95,38960.64,376.0
CRAA11,H1,07/04/2026,103.76,103.85,103.76,103.85,4465.3,43.0
CRAA11,H1,07/04/2026,103.7,103.76,103.65,103.76,26040.63,251.0
CRAA11,H1,07/04/2026,103.73,103.75,103.55,103.55,14396.9,139.0
CRAA11,H1,07/04/2026,103.61,103.78,103.55,103.55,135210.38,1305.0
CRAA11,H1,07/04/2026,103.54,104.0,103.35,103.35,500695.91,4831.0
CRAA11,H1,07/04/2026,104.25,104.25,103.3,103.51,56081.26,540.0
CRAA11,H1,06/04/2026,103.78,104.0,103.78,104.0,12472.8,120.0
CRAA11,H1,06/04/2026,103.41,103.78,103.41,103.78,9118.44,88.0
CRAA11,H1,06/04/2026,103.55,103.55,103.26,103.26,65272.1,631.0
CRAA11,H1,06/04/2026,103.52,103.55,103.52,103.55,13978.44,135.0
CRAA11,H1,06/04/2026,103.62,103.62,103.52,103.55,6835.25,66.0
CRAA11,H1,06/04/2026,103.62,103.62,103.45,103.62,77838.03,752.0
CRAA11,H1,06/04/2026,103.38,103.62,103.38,103.62,45777.6,442.0
