symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
ITUBPFUT,H1,2024-01-08,41.88,41.89,41.74,41.74,213431.06,5100.0,,,41.59397826330896,41.211329671561494,40.94861124256912,,,,,,,,,,0.29329079490040044,0.17430377655615528,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-08,42.07,42.11,42.01,42.07,757230.64,18000.0,,,41.69976087146252,41.28939061051045,40.98866084104879,,0.3257142857142859,0.007742198376854906,,,,,,,0.3224719888281271,0.20393741901054963,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-10,43.56,43.78,43.56,43.75,843111.66,19300.0,,,42.155369566693075,41.51308237319132,41.08728009672562,78.88675623800381,0.4414285714285714,0.010089795918367346,,,,,,,0.47567694716092035,0.2582853246406238,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-10,43.94,44.0,43.94,44.0,158315.64,3600.0,,,42.56528744076128,41.73916579381029,41.191305807556844,82.41965973534973,0.43428571428571416,0.009870129870129868,,,,,,,0.6102315219554342,0.3286745641035859,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-10,43.83,44.1,43.81,44.08,2790066.65,63500.0,,,42.90189023170321,41.95196890346389,41.294473457286955,85.38461538461542,0.4364285714285714,0.009900829660357791,,,,,,,0.7150793338661785,0.4059555180561044,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-10,44.33,44.33,43.8,43.8,1844671.83,41900.0,,,43.10147018021361,42.119971730421724,41.38395654809814,80.07662835249043,0.44928571428571423,0.010257664709719503,,,,,,,0.7667398208746903,0.47811237861982164,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-10,43.61,43.61,43.54,43.59,544770.26,12500.0,,,43.21003236238837,42.253610664019746,41.4627438142375,76.63551401869167,0.45642857142857096,0.010470946809556571,,,,,,,0.7817246489198268,0.5388348326798227,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-10,43.71,43.71,43.45,43.64,2907424.17,66700.0,42.0415,,43.30558072630207,42.37964605819977,41.54050296372901,76.4150943396227,0.4671428571428566,0.010704465104098455,44.65149919338563,39.431500806614366,0.8062261482783185,44.33,40.39,0.824873096446701,0.788544959793704,0.5887768581025989,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-10,43.89,43.92,43.81,43.81,1231488.52,28100.0,42.195,,43.417673898234945,42.50967823472706,41.62155642931012,77.06422018348633,0.4778571428571427,0.010907490135976779,44.84353087380035,39.54646912619965,0.8048860060450526,44.33,40.39,0.8680203045685289,0.7984634944123457,0.6307141853645484,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-11,42.52,42.53,42.33,42.41,1371332.33,32300.0,42.28699999999999,,43.19374636529385,42.5006165770246,41.64971512826333,53.262786596119916,0.48999999999999994,0.0115538788021693,44.82331394370897,39.750686056291016,0.5242477868926857,44.33,40.39,0.5126903553299486,0.6854542153310916,0.6416621913578571,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-11,42.33,42.33,42.18,42.27,536794.85,12700.0,42.3805,,42.98846939522855,42.47965143365873,41.67186815939679,55.31135531135538,0.48142857142857104,0.01138936767041805,44.75673740617941,40.004262593820584,0.47674895620432556,44.33,40.66,0.43869209809264464,0.5779346466454172,0.6289166824153691,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-11,42.6,42.68,42.52,42.68,310910.0,7300.0,42.4815,,42.91992064073332,42.497864939689755,41.707872867989764,58.83361921097774,0.5064285714285711,0.011865711607979642,44.7174010899882,40.24559891001179,0.5443892623177374,44.33,40.74,0.5403899721448467,0.5198160712176616,0.6070965601758276,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-11,42.7,42.71,42.52,42.57,1270010.98,29800.0,42.573,,42.842160498348136,42.50442267244523,41.738663122704416,54.19708029197082,0.475714285714285,0.011174871639987902,44.653183190313555,40.492816809686445,0.4992789096619063,44.33,40.77,0.5056179775280898,0.45958281615354935,0.577593811371372,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-11,42.66,42.66,42.64,42.66,302819.27,7100.0,42.664,,42.8016803876041,42.5185660658593,41.77156801117926,57.51879699248121,0.46428571428571325,0.010883396959346302,44.577535168766225,40.75046483123378,0.49895481408826575,44.33,40.84,0.5214899713467037,0.41433359562008576,0.5449417682211148,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-11,42.65,42.7,42.63,42.63,217529.65,5100.0,42.752500000000005,,42.76352919035874,42.52869642350845,41.80222629649429,58.508604206501,0.4585714285714277,0.01075701216447168,44.46823369299057,41.03676630700944,0.4643009866564777,44.33,41.63,0.37037037037037096,0.37176701434036374,0.5103068174449646,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-01-11,42.59,42.59,42.47,42.47,497776.98,11700.0,42.774,,42.69830048139013,42.52336038500768,41.826075357333785,53.95256916996047,0.4435714285714281,0.01044434727034208,44.46270426814853,41.085295731851474,0.40999016058231924,44.33,41.63,0.31111111111111023,0.32141693482673617,0.47252884092131897,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-07,40.89,40.89,40.87,40.87,122644.24,3000.0,42.733000000000004,,42.292011485525656,42.37305489546153,41.79192980885758,21.084337349397458,0.43571428571428533,0.010660980810234533,44.5661577587379,40.89984224126211,-0.008139572581755124,44.33,40.87,0.0,0.1506706681442438,0.40815720636590397,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-07,40.91,40.91,40.8,40.87,130690.44,3200.0,42.693999999999996,,41.97600893318662,42.236413541328666,41.75900374425553,16.913319238900485,0.42571428571428527,0.010416302562130787,44.65303735758687,40.73496264241312,0.03446523290224859,44.33,40.8,0.01983002832861197,0.015178058428396923,0.3295613767784026,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-07,40.84,40.84,40.84,40.84,147011.3,3600.0,42.6305,,41.72356250358959,42.10946685575333,41.726182181960695,15.384615384615273,0.4071428571428563,0.009969217853644864,44.74537438970035,40.515625610299644,0.0766888074488241,44.33,40.8,0.011331444759208567,-0.09354325184389012,0.24494045105394405,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-07,40.79,40.79,40.71,40.71,195553.14,4800.0,42.573,,41.49832639168079,41.98224259613939,41.689889961176384,15.894039735099213,0.37857142857142784,0.009299224479769783,44.83359237695272,40.31240762304728,0.08793986501199237,44.33,40.71,0.0,-0.18802811599631752,0.15834673764389176,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-07,40.79,40.79,40.62,40.74,1584542.46,38900.0,42.523,,41.329809415751726,41.86931145103581,41.6559653197058,17.241379310344712,0.3721428571428567,0.009134581667718623,44.90228870397059,40.143711296029416,0.1253081862187409,44.33,40.62,0.032345013477090165,-0.2575187860189203,0.07517363291132936,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-07,40.61,40.85,40.49,40.82,1248149.07,30700.0,42.460499999999996,,41.216518434473564,41.773919500941645,41.62610941543059,17.808219178082112,0.37928571428571395,0.009291663750262469,44.952875531390404,39.96812446860959,0.17089630367924152,44.33,40.49,0.08593749999999964,-0.3026465897572095,-0.000390411622378406,,,,NONE,0,1,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-07,40.71,40.76,40.71,40.72,362543.22,8900.0,42.309,,41.10618100459055,41.67810863721968,41.5937483648795,14.153132250579901,0.36714285714285666,0.00901627841706426,44.83941207378519,39.778587926214804,0.1860195190218475,44.33,40.49,0.05989583333333258,-0.34253137513898224,-0.06881860432569918,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-08,40.94,41.01,40.86,40.99,1541662.67,37700.0,42.1585,,41.080363003570426,41.61555330656334,41.57218592327667,27.67295597484275,0.2821428571428563,0.006883211933224111,44.62261957160319,39.694380428396805,0.2628970579459844,44.33,40.49,0.13020833333333345,-0.3483381856216923,-0.1247225205848978,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-08,41.08,41.11,40.93,40.93,3511825.01,85600.0,42.001000000000005,,41.046949002777,41.553230278693945,41.54925071173108,28.387096774193452,0.27857142857142797,0.006806045164217639,44.34788505762091,39.6541149423791,0.2718252122058109,44.33,40.49,0.11458333333333286,-0.3537043398674413,-0.1705188844414065,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-08,41.19,41.19,41.19,41.19,74147.72,1800.0,41.8705,,41.078738113271,41.52020934426722,41.53642032916925,24.74576271186433,0.26785714285714235,0.006502965352200592,44.0825766618485,39.6584233381515,0.3461852584640197,43.92,40.49,0.20408163265306,-0.33313703234069436,-0.2030425140212641,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-02-08,41.19,41.28,41.18,41.28,362718.45,8800.0,41.754999999999995,,41.123462976988556,41.49837213115202,41.52726246027035,27.9863481228669,0.2614285714285712,0.006333056478405309,43.82576390684569,39.684236093154304,0.38530802607924,43.92,40.49,0.2303206997084546,-0.3060471243657119,-0.22364343609015366,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-02-08,41.3,41.3,41.16,41.26,3103667.43,75300.0,41.635999999999996,,41.15380453765776,41.47670193741092,41.51771737240355,25.524475524475605,0.26500000000000007,0.006422685409597675,43.515354872514024,39.75664512748597,0.39996567292875895,43.92,40.49,0.2244897959183662,-0.2829305625691845,-0.23550086138595983,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-02-08,41.68,41.68,41.34,41.5,1628393.06,39200.0,41.5205,,41.230736862622706,41.47881994310084,41.51708460910342,31.596091205211778,0.29000000000000015,0.006987951807228919,43.09679111658052,39.94420888341948,0.49349739404594584,42.71,40.49,0.4549549549549543,-0.24244971714376362,-0.2368906325375206,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-02-08,41.44,41.49,41.42,41.43,514061.78,12400.0,41.471500000000006,,41.275017559817655,41.4743817664553,41.51397444449258,32.55033557046987,0.2842857142857141,0.006861832350608595,42.99128218660998,39.95171781339003,0.4863467277200504,42.71,40.49,0.4234234234234226,-0.21355504090283262,-0.23222351421058302,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-02-09,44.9,44.94,44.89,44.94,206606.51,4600.0,41.605,,42.0894581020804,41.78943796950482,41.636332500046414,91.61554192229033,0.42071428571428526,0.009361688600673905,43.75748693375827,39.45251306624172,1.2746853064926715,44.94,40.49,1.0,0.09151691388310468,-0.16747542859184547,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-09,44.95,44.95,44.76,44.76,453397.39,10100.0,41.708999999999996,,42.68291185717364,42.0594890631862,41.747892053616184,88.36291913214986,0.4264285714285713,0.00952700114898506,44.2467063825846,39.171293617415394,1.101133374006141,44.95,40.49,0.9573991031390123,0.31513150052300176,-0.07095404276887603,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-09,44.95,44.95,44.73,44.84,1767770.69,39400.0,41.8225,,43.162264777801724,42.312262784714726,41.85832448027275,89.06249999999986,0.4400000000000008,0.00981266726137379,44.7023382630024,38.94266173699759,1.0239009493633993,44.95,40.49,0.9753363228699553,0.4931186381978705,0.04186049342447329,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-09,44.98,45.02,44.95,44.95,620898.73,13800.0,41.937,,43.559539271623564,42.55205707701339,41.96874146312015,91.56862745098029,0.4435714285714291,0.009868107420943918,45.12287738885886,38.751122611141135,0.9728681666370124,45.02,40.49,0.9845474613686533,0.6357225934907405,0.16063291343772673,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-09,45.03,45.04,44.93,44.94,706137.25,15700.0,42.052499999999995,,43.86630832237388,42.7691427972849,42.074857839437286,91.33858267716515,0.43928571428571467,0.009774938012588223,45.50084285143642,38.60415714856357,0.9186793663508839,45.04,40.49,0.9780219780219777,0.7394069163727224,0.27638771402472584,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-09,44.94,45.0,44.92,44.93,597790.46,13300.0,42.1755,,44.10268425073524,42.96558436116809,42.17682720231453,91.01796407185613,0.4192857142857146,0.009331976725700302,45.85433548508435,38.49666451491565,0.8743711850078618,45.04,40.49,0.9758241758241759,0.811417062033847,0.38339358362655007,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-09,44.86,45.13,44.86,45.02,2512502.9,55800.0,42.382999999999996,,44.306532195016295,43.15234941924372,42.27836908794615,92.99999999999986,0.4307142857142863,0.009567176492987257,46.216685048700725,38.549314951299266,0.8439249659924086,45.13,40.49,0.976293103448276,0.8657678364175396,0.479868434184748,,,,NONE,0,1,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-10,43.63,43.93,43.61,43.93,2702871.28,61700.0,42.535999999999994,42.2958,44.22285837390156,43.223044926585196,42.33735590623379,75.25773195876278,0.5107142857142867,0.011625638190627969,46.35967362623955,38.71232637376044,0.6822854323174745,45.13,40.49,0.741379310344827,0.8115324848786258,0.5462012443235236,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-10,44.0,44.08,43.53,43.58,3836837.74,87400.0,42.673,42.3526,44.080000957478994,43.25549538780472,42.38173605243972,71.68576104746309,0.5371428571428579,0.012325444174916428,46.43668856030189,38.909311439698115,0.6204934979964503,45.13,40.49,0.6659482758620681,0.7318719389734554,0.58333538325351,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-10,44.15,44.37,43.97,43.99,6765009.14,153200.0,42.837,42.42100000000001,44.06000074470589,43.32226853436793,42.439174050566876,72.3642172523961,0.5750000000000008,0.013071152534666989,46.52563460689152,39.148365393108485,0.6562908939050015,45.13,40.49,0.7543103448275861,0.693825962107887,0.6054334990243855,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-10,43.86,43.88,43.69,43.71,1601291.49,36600.0,42.9855,42.4872,43.98222280143791,43.357516849425394,42.484560691618064,68.8372093023255,0.5892857142857153,0.013481713893518996,46.555913362476005,39.415086637524,0.6014588405385047,45.13,40.49,0.693965517241379,0.6337748296678143,0.6111017651530712,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-10,43.73,43.83,43.73,43.8,1199677.17,27400.0,43.1345,42.55,43.94172884556282,43.39774259038672,42.53154066691742,69.47852760736191,0.5878571428571436,0.01342139595564255,46.57060229000364,39.698397709996364,0.5968393755238424,45.13,40.71,0.6990950226244332,0.5866832036288088,0.6062180528482187,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-10,43.78,43.88,43.75,43.86,4117675.47,94000.0,43.2915,42.6124,43.92356687988219,43.43976599126065,42.578985643098946,68.61198738170341,0.567142857142858,0.012930753696827587,46.54518956562753,40.03781043437247,0.5873623602579853,45.13,40.86,0.7025761124121774,0.547888531334678,0.5945521485455106,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-10,43.91,43.97,43.91,43.93,259244.57,5900.0,43.4385,42.6742,43.924996462130586,43.48433271932786,42.62723615584542,69.71608832807566,0.5692857142857152,0.012958928164937746,46.51521920275987,40.36178079724012,0.5798740423824048,45.13,40.93,0.7142857142857139,0.5168341467015551,0.5790085481767195,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-12,39.09,39.17,39.09,39.17,152471.2,3900.0,43.3505,42.6404,42.86833058165712,43.092120653934415,42.5037634359938,11.98945981554688,0.6642857142857151,0.016959042999380013,46.80660352549618,39.894396474503814,-0.10479959138374093,45.13,39.09,0.0132450331125825,0.10689884082999868,0.4845866067073754,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-12,39.33,39.33,39.01,39.09,1622522.39,41500.0,43.2455,42.5814,42.02870156351109,42.72829150357674,42.38184331327974,12.149532710280496,0.673571428571429,0.017231297737821154,47.08437853689752,39.40662146310248,-0.04123879670315955,45.13,39.01,0.013071895424837474,-0.2218755309021816,0.343294179185464,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-12,38.99,39.12,38.87,39.01,5853089.24,150200.0,43.132,42.5278,41.35787899384196,42.390265003251585,42.26142033780546,11.081441922563457,0.6757142857142858,0.017321565898853777,47.33273477281996,38.931265227180035,0.009371547726531256,45.13,38.87,0.022364217252396238,-0.48331555968492523,0.17797223141138613,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-02-12,39.05,39.05,38.78,38.78,1806861.73,46400.0,43.008,42.4704,40.78501699521041,42.062059093865074,42.13708389716955,9.461235216820043,0.6821428571428569,0.017590068518382077,47.57210064928918,38.44389935071082,0.03682003039761226,45.13,38.78,0.0,-0.7009871997889476,0.0021803451713193756,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-02-12,39.04,39.05,39.04,39.05,113220.63,2900.0,42.8855,42.4092,40.39945766294143,41.788235539877334,42.02683090084207,12.579415501905984,0.6935714285714282,0.0177611121273093,47.74215891220225,38.02884108779775,0.1051297744666201,45.13,38.78,0.04251968503936944,-0.842000738904197,-0.16665587164378393,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-02-12,39.18,39.25,39.05,39.09,1596920.47,40800.0,42.7685,42.3538,40.10846707117667,41.542941399888484,41.92194408295486,13.037974683544377,0.7021428571428571,0.017962211745788104,47.878911560313846,37.65808843968616,0.14009747976402762,45.13,38.78,0.04881889763779562,-0.9396950987363226,-0.3212637170622917,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-02-12,38.99,39.28,38.99,39.19,1873085.71,47800.0,42.481,42.3028,39.90436327758185,41.32903763626226,41.82437465142076,13.147914032869764,0.7035714285714282,0.017952830532570255,47.72232526431205,37.239674735687956,0.186052683811833,45.13,38.78,0.06456692913385771,-0.9975502798157763,-0.45652102961298857,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-02-12,38.82,39.06,38.82,39.06,533327.11,13700.0,42.196000000000005,42.2426,39.71672699367477,41.12276148751114,41.725646985298596,14.964028776978424,0.6292857142857134,0.016110745373418164,47.53452887285588,36.85747112714413,0.20628612538322916,45.13,38.78,0.044094488188976544,-1.0418806891536292,-0.5735929615211167,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-03-07,41.4,41.41,41.3,41.3,2278897.3,55100.0,42.019,42.1936,40.06856543952482,41.138874079555585,41.71044530725222,37.10407239819002,0.7578571428571418,0.01835005188516082,47.221428178011536,36.81657182198846,0.43089765246169953,45.13,38.78,0.3968503937007867,-0.8860497484450676,-0.6360843189059069,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-03-07,41.51,41.72,41.44,41.71,4493581.08,107900.0,41.857,42.147800000000004,40.43332867518597,41.1907946177778,41.710429403421784,37.10407239819002,0.7314285714285705,0.017536048224132596,46.87360023270112,36.84039976729888,0.4853486431864984,45.13,38.78,0.46141732283464554,-0.7211559943463968,-0.6530986539940049,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-03-07,41.69,41.69,41.61,41.65,920693.25,22100.0,41.6925,42.0992,40.703700080700195,41.23254056161618,41.70827121044243,38.051044083526655,0.7171428571428561,0.01721831589778766,46.49461740578545,36.89038259421456,0.495574868708041,45.13,38.78,0.4519685039370074,-0.5885337540201263,-0.6401856739992292,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-03-07,41.59,41.59,41.49,41.49,116339.62,2800.0,41.5205,42.053000000000004,40.87843339610015,41.255945965105624,41.70047581006949,36.70886075949369,0.7199999999999989,0.017353579175704962,46.074376197378754,36.96662380262124,0.4966512045257673,45.13,38.78,0.42677165354330715,-0.49068403576996644,-0.6102853463533767,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-03-07,41.44,41.46,41.44,41.44,600945.31,14500.0,41.341499999999996,42.01,41.00322597474456,41.27267815009602,41.69117310256701,36.05990783410137,0.7142857142857133,0.0172366243794815,45.58720755370399,37.095792446296,0.5115999510981473,44.37,38.78,0.4758497316636849,-0.41241791422616814,-0.570711859927935,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-03-07,41.4,41.5,41.31,41.32,3245203.55,78400.0,41.211,41.96360000000001,41.07362020257911,41.27698013645093,41.67791692033247,35.05154639175257,0.7199999999999989,0.017424975798644698,45.2784104007859,37.143589599214096,0.5133991888277294,44.37,38.78,0.4543828264758499,-0.3559710336522457,-0.5277636946727973,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-03-07,41.39,41.51,41.34,41.51,2013661.24,48600.0,41.1075,41.9176,41.17059349089486,41.298163760409935,41.67191988746346,78.12500000000003,0.38785714285714185,0.009343703754689035,45.02362523319998,37.191374766800024,0.5513900828027277,44.37,38.78,0.48837209302325557,-0.2925329245569799,-0.48071754064963385,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-03-09,45.42,45.5,45.36,45.37,4189026.13,92200.0,41.1765,41.9768,42.103794937362665,41.66833069128176,41.80399417719691,89.54659949622167,0.6499999999999991,0.014326647564469896,45.34684783353041,37.00615216646958,1.0027758076057156,45.5,38.78,0.9806547619047615,0.06842323413085438,-0.37088938569353624,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ITUBPFUT,H1,2024-03-09,44.97,45.0,44.75,44.76,3059894.66,68200.0,41.229,42.0266,42.69406272905985,41.949391537528875,41.90956581372559,83.94332939787492,0.6764285714285704,0.015112345206178964,45.55709135033474,36.90090864966526,0.9079165288097384,45.5,38.78,0.8898809523809521,0.3017829227423263,-0.23635492400636376,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-03-09,44.79,45.3,44.75,45.2,4195557.53,93100.0,41.299,42.077,43.25093767815766,42.24490139775352,42.02708132037825,86.98156682027654,0.6964285714285704,0.015407711757269255,45.84211694533033,36.75588305466967,0.9293307928172163,45.5,38.78,0.9553571428571432,0.5162751810818946,-0.0858289029887121,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-03-09,45.21,45.32,45.14,45.21,2225185.06,49200.0,41.366499999999995,42.129799999999996,43.68628486078929,42.51445581613957,42.140756987507594,86.57957244655586,0.6899999999999993,0.015262110152621085,46.10571279272592,36.62728720727407,0.9054998338436375,45.5,38.78,0.9568452380952382,0.6792389141846087,0.06718466044595207,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ITUBPFUT,H1,2024-03-09,45.24,45.32,45.21,45.27,1276146.64,28200.0,41.4335,42.181999999999995,44.038221558391676,42.76495983285415,42.25251566652518,86.61137440758297,0.6835714285714276,0.015099876928902752,46.35951376154671,36.507486238453296,0.8894122292093829,45.5,38.78,0.96577380952381,0.8039627630350594,0.21454028096377356,,,,NONE,0,0,TREND_UP,NORMAL_VOL
