time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-06-10 09:36:00,1.39408,1.39411,1.39402,1.39404,58,,,1.3941087911101908,1.3941740524699686,1.394212171978392,,,,,,,,,,-4.660220700647422e-05,-2.2480463244192028e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:37:00,1.39404,1.39406,1.39401,1.39402,32,,,1.3940890597523705,1.3941600476999714,1.3942053086934496,,,,,,,,,,-5.259586043782072e-05,-2.8503542682917767e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:38:00,1.39402,1.39403,1.39394,1.39394,40,,,1.394055935362955,1.3941400433636102,1.3941958333829694,,,,,,,,,,-6.307412611272767e-05,-3.541765936887975e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:39:00,1.39396,1.39401,1.39391,1.39397,53,,,1.3940368386156314,1.394124584876009,1.3941877679050063,,8.857142857142199e-05,6.353897757586031e-05,,,,,,,-6.817163766870138e-05,-4.196845502884408e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:40:00,1.39397,1.39405,1.39392,1.39393,36,,,1.3940130967010465,1.3941068953418265,1.3941785619083988,24.59016393443281,8.999999999998691e-05,6.456565250764883e-05,,,,,,,-7.457941295996307e-05,-4.8490646615067884e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:41:00,1.39393,1.39395,1.39387,1.39389,32,,,1.3939857418785917,1.3940871775834787,1.394168256125956,18.03278688525485,8.999999999998691e-05,6.45675053268098e-05,,,,,,,-8.194072507761163e-05,-5.518066230757663e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:42:00,1.39389,1.3939,1.39381,1.39389,79,,,1.3939644659055714,1.394069252348617,1.394158318407172,15.25423728812602,9.071428571427731e-05,6.507994584527998e-05,,,,,,,-8.677433741954843e-05,-6.1499397329971e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:43:00,1.39389,1.39397,1.39387,1.39388,60,,,1.3939456957043332,1.3940520475896516,1.3941483784640587,15.517241379302419,9.071428571427731e-05,6.508041274304625e-05,,,,,,,-9.037019509583466e-05,-6.727355688314373e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:44:00,1.39388,1.39389,1.39381,1.39384,56,,,1.3939222077700368,1.394032770536047,1.394137364947485,15.517241379302419,9.000000000000277e-05,6.456982150031767e-05,,,,,,,-9.534848592362977e-05,-7.288854269124094e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:45:00,1.39384,1.39393,1.39383,1.39384,56,1.3940515,,1.3939039393766952,1.3940152459418609,1.3941267447707892,16.071428571417954,9.357142857143888e-05,6.713211600430385e-05,1.3943677460734103,1.3937352539265897,0.16560849638497982,1.39434,1.39381,0.05660377358486614,-9.816226379832926e-05,-7.794328691265861e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:46:00,1.39384,1.39385,1.39372,1.39374,51,1.3940265,,1.3938675084040963,1.39399022358351,1.3941129324575467,16.98113207545984,9.142857142858356e-05,6.559944568469268e-05,1.394358655638852,1.393694344361148,0.06872627393853807,1.39434,1.39372,0.0322580645159904,-0.00010722534032336917,-8.379969759480072e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:47:00,1.39376,1.39376,1.39367,1.3937,38,1.3939975,,1.3938302843142971,1.3939638396213727,1.394098184869777,17.999999999986684,9.285714285716435e-05,6.662634918358639e-05,1.394337647027034,1.393657352972966,0.06268910742202632,1.39434,1.39367,0.04477611940295045,-0.00011629498329512877,-9.029875473486634e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:48:00,1.3937,1.39384,1.3937,1.39382,60,1.3939735,,1.39382799891112,1.393950763292157,1.3940882496958567,31.666666666680854,9.714285714287499e-05,6.969541055722761e-05,1.3942907430580722,1.3936562569419277,0.2580719323967593,1.3943,1.39367,0.2380952380953388,-0.00011250288040076661,-9.47395798680464e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:49:00,1.39382,1.39391,1.3938,1.3939,71,1.3939545,,1.3938439991530933,1.3939461484474154,1.394081526492433,35.937499999994046,9.857142857145578e-05,7.071628421798966e-05,1.3942381955373195,1.3936708044626804,0.40394632126574415,1.39429,1.39367,0.37096774193536836,-0.00010186800912581617,-9.616526571960036e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:50:00,1.3939,1.39403,1.39387,1.39401,77,1.393943,,1.3938808882301836,1.3939519531340139,1.394078971974846,47.88732394366373,0.00010357142857147268,7.429747890723358e-05,1.3941948228282788,1.393691177171721,0.6330300363512897,1.39425,1.39367,0.586206896551711,-8.360002725349425e-05,-9.365221802637915e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:51:00,1.39401,1.39404,1.39399,1.39402,40,1.393933,,1.3939118019568095,1.39395813921274,1.3940768658328875,50.0,0.00010357142857145682,7.42969459343889e-05,1.3941522907226789,1.3937137092773213,0.6983668048907465,1.39422,1.39367,0.6363636363637097,-6.753707818241139e-05,-8.842919005758561e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:52:00,1.39402,1.39411,1.394,1.39411,30,1.393934,,1.3939558459664072,1.3939719447388546,1.3940780491959988,61.97183098591593,0.00010500000000002174,7.531686882672225e-05,1.3941564646630729,1.3937115353369272,0.8955684412277152,1.39412,1.39367,0.9777777777776352,-4.700300608218022e-05,-8.014395326250454e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:53:00,1.39411,1.39412,1.39405,1.39407,20,1.3939365,,1.3939812135294278,1.393980858853504,1.394077761724713,56.94444444444316,0.00010285714285716643,7.378190683191406e-05,1.3941640984460224,1.3937089015539774,0.7932796825572692,1.39412,1.39367,0.8888888888886696,-3.3570294253326693e-05,-7.082922146066897e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:54:00,1.39407,1.39412,1.39407,1.3941,13,1.3939395,,1.3940076105228885,1.3939916898668219,1.3940785559488305,61.97183098591593,9.714285714289086e-05,6.968141248324428e-05,1.3941743101136537,1.3937046898863465,0.8417655174695494,1.39412,1.39367,0.9555555555552705,-2.0270359979868147e-05,-6.071744916450881e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:55:00,1.3941,1.3941,1.39403,1.39407,45,1.393939,,1.3940214748511355,1.393998808969838,1.3940782503792293,62.85714285712926,9.64285714285846e-05,6.917053765491303e-05,1.3941725898339539,1.3937054101660462,0.7804060386159067,1.39412,1.39367,0.8888888888886696,-1.2012344694722898e-05,-5.097642827055163e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:56:00,1.39407,1.39407,1.39401,1.39402,23,1.393938,,1.3940211471064388,1.3940007354271255,1.3940761700085427,58.6666666666639,9.428571428572927e-05,6.76358404368153e-05,1.394169934655045,1.393706065344955,0.6767739279501488,1.39412,1.39367,0.7777777777778326,-9.394100870530053e-06,-4.265996279054732e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:57:00,1.39402,1.39419,1.39401,1.39414,45,1.3939439999999998,,1.3940475588605634,1.3940133958428413,1.3940784496510947,65.11627906976564,0.00010000000000002071,7.172880772377288e-05,1.3941906107096327,1.393697389290367,0.8973874457680694,1.39419,1.39367,0.903846153845965,2.3369346140444947e-06,-3.366058330962896e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:58:00,1.39414,1.39422,1.39411,1.39417,72,1.3939555000000001,,1.3940747680026604,1.3940276325844012,1.3940817193064128,69.41176470588358,0.00010214285714287603,7.32642770557938e-05,1.394221976028349,1.3936890239716513,0.902475227000506,1.39422,1.39367,0.9090909090907255,1.3894447490780948e-05,-2.414957714954698e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 09:59:00,1.39417,1.39429,1.39417,1.39423,61,1.3939685000000002,,1.3941092640020694,1.3940460296221828,1.3940870150454696,71.42857142857841,0.00010357142857145682,7.428575527097883e-05,1.3942619567124905,1.3936750432875098,0.9455512327197084,1.39429,1.39367,0.9032258064517054,2.757746245141135e-05,-1.3804169229355317e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:00:00,1.39423,1.39444,1.39423,1.39441,52,1.3939925,,1.3941760942238317,1.394079117838348,1.3940985502224172,83.83838383838724,0.00010928571428573239,7.837416131964946e-05,1.3943452262245342,1.3936397737754658,1.0918187690060535,1.39444,1.39367,0.961038961038991,5.234247460061958e-05,-5.74840463360337e-07,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:01:00,1.39441,1.39447,1.39434,1.39434,48,1.394015,,1.394212517729647,1.394102834398498,1.3941071734287596,81.37254901961275,0.0001121428571428781,8.042719648211921e-05,1.394396437723413,1.393633562276587,0.9260197406432,1.39447,1.39367,0.8374999999997953,6.556472087582144e-05,1.2653071804476018e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:02:00,1.39435,1.39437,1.39425,1.39431,74,1.394036,,1.394234180456392,1.3941216676349981,1.3941144172348754,76.34408602150872,0.00011071428571431317,7.940435463728524e-05,1.3944343333700366,1.3936376666299635,0.843933022702466,1.39447,1.39367,0.7999999999998335,7.278369193586265e-05,2.4679195830753345e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-06-10 10:03:00,1.39431,1.39432,1.3942,1.39429,87,1.3940565,,1.3942465847994159,1.394136970577271,1.3941206880479156,72.41379310346235,0.00011142857142858771,7.991778713796104e-05,1.3944631435138657,1.3936498564861344,0.7871065098030057,1.39447,1.39367,0.7749999999999514,7.601469556517415e-05,3.494629577763751e-05,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-06-10 10:04:00,1.39429,1.3943,1.39421,1.39429,93,1.394079,,1.3942562326217678,1.3941508823429736,1.3941267349033473,68.42105263159125,0.00010642857142858666,7.633173258689846e-05,1.3944850023334139,1.3936729976665863,0.7598507233022501,1.39447,1.39367,0.7749999999999514,7.767984432827113e-05,4.349300548776424e-05,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-06-10 10:05:00,1.39429,1.39429,1.39417,1.39418,49,1.394096,,1.3942392920391526,1.3941535294027032,1.3941286372282278,59.30232558139564,0.00011142857142860356,7.992409260540502e-05,1.3944881009537036,1.3937038990462964,0.6071152712159404,1.39447,1.39367,0.6374999999999064,6.932427889361215e-05,4.8659260168933824e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-06-10 10:06:00,1.39418,1.39418,1.39403,1.39404,73,1.394111,,1.394195004919341,1.394143208547912,1.3941254716129339,46.15384615384428,0.00011428571428573342,8.198166070251458e-05,1.3944670544015214,1.3937549455984788,0.4002961349490511,1.39447,1.39367,0.4624999999998994,5.081978427812217e-05,4.9091364990771495e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-06-10 10:07:00,1.39404,1.3941,1.39403,1.39409,44,1.3941305,,1.3941716704928209,1.3941383714071924,1.3941242047696147,51.08695652174648,0.00011428571428571756,8.197872037366135e-05,1.3944300066118251,1.3938309933881747,0.43238880478617975,1.39447,1.3937,0.5064935064935477,3.9731422009303685e-05,4.721937639447794e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-06-10 10:08:00,1.39409,1.39422,1.39409,1.39411,45,1.394145,,1.3941579659388608,1.3941357921883566,1.3941236974564144,50.549450549454306,0.00011999999999999313,8.607642151623124e-05,1.3944069361111349,1.393883063888865,0.43318981516454175,1.39447,1.3938,0.46268656716410983,3.218662055060051e-05,4.421282522570246e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-06-10 10:09:00,1.39411,1.39414,1.39402,1.39413,38,1.3941565,,1.3941517512857806,1.3941352656257786,1.3941239225472566,53.333333333343205,0.00012357142857142924,8.86369481837628e-05,1.394392008408612,1.393920991591388,0.44373873918960866,1.39447,1.39387,0.433333333333469,2.7504093817576347e-05,4.0871078944077236e-05,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-06-10 10:10:00,1.39413,1.39415,1.394,1.39408,61,1.3941599999999998,,1.3941358065556073,1.3941302414779806,1.3941223538848546,53.333333333330046,0.00013000000000001105,9.325146333066327e-05,1.3943883118827176,1.393931688117282,0.32480105930633674,1.39447,1.39399,0.18749999999982653,1.9533406561578204e-05,3.660354446757743e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-06-10 10:11:00,1.39408,1.3941,1.394,1.394,62,1.394159,,1.394105627321028,1.3941184013436188,1.3941179841032527,41.86046511628027,0.00012428571428571962,8.915761426522212e-05,1.3943900525116906,1.3939279474883093,0.15592237271822992,1.39447,1.394,0.0,6.684196813377952e-06,3.0619674936737534e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-06-10 10:12:00,1.394,1.39412,1.394,1.39409,38,1.394158,,1.394102154583022,1.3941158194032899,1.3941169846709938,45.652173913053446,0.00012500000000001003,8.966422540869673e-05,1.3943901161233898,1.3939258838766102,0.35352159297059776,1.39447,1.394,0.19148936170235886,3.7204661351708523e-06,2.52398331764242e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:13:00,1.3941,1.39414,1.39406,1.39407,72,1.394158,,1.3940950091201283,1.3941116540029908,1.3941153066470298,40.90909090908632,0.00012214285714284845,8.761601436287163e-05,1.3943901161233898,1.3939258838766102,0.31043970854987585,1.39447,1.394,0.1489361702127358,-2.393851499249422e-07,2.0143989511154374e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:14:00,1.39407,1.39408,1.39389,1.39391,58,1.3941484999999998,,1.394053895982322,1.3940933218209006,1.3941079742667788,20.930232558160554,0.00012071428571428353,8.660120503783138e-05,1.3944048940224292,1.3938921059775704,0.03489555306326381,1.39447,1.39389,0.03448275862053124,-1.6102637465653658e-05,1.2894664115792767e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:15:00,1.39391,1.39393,1.39387,1.39389,89,1.3941395,1.3940672,1.3940174746529173,1.3940748380190005,1.3941001894715368,22.222222222246586,0.00011571428571426663,8.301536399161097e-05,1.3944190842778514,1.3938599157221487,0.053801805456553324,1.39447,1.39387,0.03333333333354304,-2.9943047257674493e-05,4.327121841099316e-06,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:16:00,1.39389,1.39391,1.39381,1.39389,95,1.394133,1.3940602000000002,1.393989146952269,1.3940580345627276,1.3940926827046962,23.076923076947168,0.00011428571428568584,8.199048295467062e-05,1.3944297969357209,1.3938362030642792,0.09062919667646487,1.39447,1.39381,0.12121212121222316,-4.044544185544119e-05,-4.627390898208786e-06,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:17:00,1.39389,1.39392,1.39382,1.39384,84,1.3941180000000002,1.3940514,1.393956003185098,1.3940382132388434,1.3940836583223857,22.22222222224049,0.00011285714285712092,8.096850632577693e-05,1.3944423519855451,1.3937936480144553,0.07145321689156349,1.39447,1.39381,0.045454545454499576,-5.220150096341136e-05,-1.4142212911249301e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:18:00,1.39384,1.39384,1.39372,1.39377,68,1.394098,1.3940408,1.3939146691439652,1.3940138302171303,1.3940724562394433,20.454545454563245,0.00011499999999996038,8.251002676191939e-05,1.3944563940788997,1.3937396059211005,0.042403154361267126,1.39447,1.39372,0.06666666666650876,-6.640124526779978e-05,-2.4594019382559396e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:19:00,1.39377,1.39382,1.39371,1.39378,53,1.3940755,1.3940308,1.3938847426675285,1.3939925729246638,1.394062011373749,24.358974358999177,0.00011428571428566998,8.199695381313406e-05,1.3944548887049906,1.3936961112950095,0.1105577260037732,1.39447,1.39371,0.09210526315790242,-7.59719709162443e-05,-3.486960968929638e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:20:00,1.39377,1.39378,1.3937,1.39377,62,1.3940435,1.3940214,1.3938592442969666,1.3939723390224217,1.394051582396115,29.230769230792347,0.00010928571428568481,7.841014965574292e-05,1.3944118976684319,1.393675102331568,0.12879786785267625,1.39447,1.3937,0.09090909090909091,-8.340234604364838e-05,-4.4576156960166776e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:21:00,1.39377,1.39381,1.39369,1.39369,44,1.3940110000000001,1.3940108,1.3938216344531962,1.3939466718385654,1.3940386687391109,20.588235294140702,0.00011285714285712092,8.09772208002647e-05,1.3943839201974755,1.3936380798025247,0.06961301349034851,1.39437,1.39369,0.0,-9.465517731399586e-05,-5.4591961030932595e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:22:00,1.39369,1.39369,1.39358,1.39362,33,1.3939765000000002,1.3940014000000003,1.3937768267969304,1.3939169743986959,1.3940237162841427,16.438356164417726,0.00011142857142855598,7.995620859958667e-05,1.394360455863693,1.3935925441363073,0.03575393201281405,1.39432,1.39358,0.054054054054110824,-0.00010797685221430875,-6.526893926760784e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:23:00,1.39362,1.39366,1.39358,1.3936,55,1.393942,1.3939929999999998,1.3937375319531682,1.3938881585442688,1.3940085835597091,13.698630137004628,0.00010857142857141027,7.790716745939314e-05,1.3943313097805914,1.3935526902194086,0.06076109945073068,1.3943,1.39358,0.02777777777764928,-0.00011877899805123882,-7.597095102433404e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:24:00,1.39361,1.39362,1.39354,1.39357,59,1.393906,1.3939835999999999,1.393700302630242,1.3938592350402443,1.393992919861148,14.084507042274666,0.00010357142857140924,7.432093728439134e-05,1.3942929666108281,1.393519033389172,0.06585401608535353,1.39429,1.39354,0.039999999999964474,-0.0001282817733017083,-8.643311547980889e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:25:00,1.39357,1.39379,1.39352,1.39375,95,1.3938845,1.3939770000000002,1.3937113464901882,1.3938493045820404,1.3939842441518213,34.56790123458448,0.00011571428571426663,8.302370275463077e-05,1.3942547900712186,1.3935142099287814,0.31838562460329767,1.39422,1.39352,0.3285714285713969,-0.00011990609267709118,-9.312771091926536e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:26:00,1.39374,1.39381,1.39372,1.39381,68,1.393873,1.3939723999999998,1.3937332694923685,1.3938457314382187,1.393978021146399,32.05128205128351,0.00011357142857139544,8.148271900143882e-05,1.3942371919678884,1.3935088080321114,0.4135071534317703,1.39422,1.39352,0.4142857142856191,-0.00010719117375268539,-9.594040348594937e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:27:00,1.39381,1.39382,1.39369,1.3938,75,1.3938585,1.393968,1.3937480984940644,1.393841574034744,1.3939716632483135,32.467532467536586,0.00011714285714283155,8.404567164789178e-05,1.394209155026157,1.3935078449738427,0.4165846834693004,1.39422,1.39352,0.3999999999998097,-9.680551164659157e-05,-9.611342511807782e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:28:00,1.3938,1.3939,1.3938,1.39384,42,1.393845,1.393966,1.393768521050939,1.3938414309406764,1.3939669609894452,44.615384615385665,0.00011071428571426558,7.943112962338976e-05,1.3941750717625334,1.3935149282374666,0.49242588950709376,1.39415,1.39352,0.5079365079363849,-8.437451698628529e-05,-9.376564349171931e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:29:00,1.39384,1.39387,1.39379,1.39379,88,1.3938279999999998,1.3939624000000002,1.3937732941507304,1.3938367554006148,1.3939606409541079,42.647058823532774,0.00011214285714283052,8.045893365774651e-05,1.3941301048963881,1.3935258951036116,0.43710793758383404,1.39415,1.39352,0.4285714285714789,-7.766220473692798e-05,-9.054495574076105e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:30:00,1.39379,1.39383,1.39373,1.3938,67,1.393814,1.3939598000000002,1.3937792287839015,1.3938334140005588,1.3939549037771755,43.47826086955543,0.00011214285714283052,8.045835639462657e-05,1.394091917064495,1.3935360829355052,0.47481262975768274,1.39414,1.39352,0.4516129032256563,-7.072051047041228e-05,-8.65800666866913e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:31:00,1.3938,1.39381,1.39375,1.39379,76,1.3938035000000002,1.3939577999999997,1.393781622387479,1.3938294672732354,1.3939490143565623,46.15384615385403,0.00010928571428568481,7.840902451996699e-05,1.3940673400631975,1.3935396599368028,0.4744163190447451,1.39414,1.39352,0.43548387096784014,-6.527365017072739e-05,-8.231878338349853e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:32:00,1.39379,1.39385,1.39376,1.39383,68,1.3937905,1.3939565999999999,1.3937923729680393,1.3938295157029412,1.393944763843828,54.8387096774182,0.00010714285714282948,7.686938661302274e-05,1.394018024434779,1.3935629755652208,0.5868038635901102,1.39414,1.39352,0.4999999999998209,-5.7071424578003516e-05,-7.726931162239952e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:33:00,1.39383,1.39384,1.39379,1.39381,49,1.3937775000000001,1.3939552,1.3937962900862528,1.3938277415481282,1.3939399508494055,52.38095238095238,0.00010285714285710299,7.379567003903185e-05,1.393963751103848,1.3935912488961522,0.587247805055724,1.39408,1.39352,0.517857142857065,-5.1590234445786365e-05,-7.21334961870769e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:34:00,1.39382,1.39382,1.39369,1.39371,102,1.3937675,1.3939526,1.3937771145115299,1.3938170377710255,1.3939317383190697,45.833333333333336,0.00010642857142852322,7.636349845270768e-05,1.3939450713348143,1.3935899286651858,0.3380932371201638,1.39393,1.39352,0.4634146341463547,-5.4685139790233706e-05,-6.864382490770826e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:35:00,1.39371,1.39382,1.3937,1.39382,109,1.393764,1.3939522,1.3937866446200786,1.3938173070645685,1.3939277476648173,58.66666666666903,0.0001064285714285391,7.635747186045479e-05,1.393934003095948,1.393593996904052,0.6647028828733887,1.39392,1.39352,0.75,-4.771180192864044e-05,-6.44574203118947e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:36:00,1.39382,1.39385,1.39375,1.39382,45,1.3937605,1.3939537999999998,1.393794056926728,1.3938175518768805,1.3939238995339311,64.70588235294886,0.0001057142857142487,7.584500560635426e-05,1.3939222633098738,1.3935987366901261,0.6839106780348061,1.39392,1.39352,0.75,-4.170463634545207e-05,-5.990686351860618e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:37:00,1.39382,1.39382,1.39372,1.3938,60,1.3937585000000001,1.3939557999999999,1.3937953776096772,1.3938159562517094,1.3939194745505765,64.70588235294886,0.00010714285714282948,7.687104114136137e-05,1.3939170825370364,1.3935999174629639,0.6308466896021305,1.3939,1.39352,0.7368421052630656,-3.8118342668092e-05,-5.554915934850335e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:38:00,1.3938,1.39385,1.3938,1.39382,77,1.393761,1.3939557999999999,1.3938008492519711,1.3938163238651904,1.3939159218880561,68.6567164179243,0.00010499999999997416,7.533253935226511e-05,1.3939219053333984,1.3936000946666016,0.6833376145896437,1.3939,1.39352,0.7894736842108031,-3.3278729756558434e-05,-5.109507343011438e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-06-10 10:39:00,1.39381,1.39382,1.39369,1.39371,69,1.3937575,1.3939519999999999,1.3937806605293108,1.3938066580592638,1.3939085675349114,46.66666666666173,9.499999999997209e-05,6.816339123632039e-05,1.3939197051981782,1.3935952948018218,0.35358052475054574,1.3939,1.39352,0.5,-3.7882694230439995e-05,-4.8452597590179506e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
