symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
ABCB4,D1,2024-03-12,18.59,18.95,18.59,18.83,11288109.64,598200.0,,,19.89753882293261,19.894779963069322,19.741200451845934,,,,,,,,,,0.07133680721556956,0.14741665028437542,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-04-07,19.88,20.53,19.88,20.44,9211374.98,452800.0,,,20.01808575116981,19.944345420972112,19.76615757856572,,1.315,0.06433463796477494,,,,,,,0.1063661005463814,0.13920654033677662,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-04-09,21.66,21.89,21.55,21.68,13006622.3,598700.0,,,20.38740002868763,20.10213220088374,19.834509093616944,56.14236509758898,1.3728571428571428,0.06332366895097521,,,,,,,0.2315159332067438,0.15766841891077005,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-04-10,19.8,19.93,19.75,19.93,7740873.9,390000.0,,,20.28575557786816,20.08648381898522,19.837919483130626,47.30639730639731,1.41,0.07074761665830406,,,,,,,0.18732829858786104,0.16360039484618824,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-04-11,19.15,19.43,19.15,19.33,10466913.63,540800.0,,,20.07336544945301,20.017712562713836,19.819779501590247,47.62711864406779,1.4035714285714285,0.07261104131254158,,,,,,,0.10271031364614203,0.151422378606179,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-04-12,18.87,19.16,18.85,19.08,8678986.54,455700.0,,,19.852617571796785,19.932465966103486,19.793358805104884,49.881656804733716,1.3499999999999996,0.07075471698113206,,,,,,,0.015300663749968635,0.12419803563493692,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-05-07,20.46,20.87,20.32,20.79,12293894.01,594200.0,,,20.060924778064166,20.010423605548624,19.828953133493997,52.81337047353759,1.425,0.06854256854256854,,,,,,,0.08305320968601393,0.11596907044515233,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-05-08,20.55,20.65,20.27,20.51,16483816.47,803400.0,20.1465,,20.160719271827684,20.05583964140784,19.853276235869213,48.43842074248675,1.3514285714285716,0.06589120289754127,22.01835553873549,18.274644461264508,0.5970961680743696,21.89,18.45,0.598837209302326,0.11285303103549538,0.11534586256322095,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-05-09,21.68,21.93,21.62,21.87,15005292.91,687900.0,20.262999999999998,,20.540559433643754,20.220763310370764,19.92530208458817,50.36868973340897,1.4028571428571428,0.06414527402181723,22.26165323076368,18.264346769236315,0.9020207145653701,21.93,18.45,0.9827586206896556,0.2434044234769921,0.14095757474597517,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-05-11,19.33,19.53,19.22,19.4,17132990.18,883200.0,20.188499999999998,,20.28710178172292,20.146148463973418,19.90654129585288,47.97406807131281,1.4785714285714289,0.07621502209131077,22.199786836043558,18.177213163956438,0.30398121593857985,21.93,18.45,0.2729885057471262,0.14587740133313076,0.1419415400634063,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-05-12,19.05,19.41,19.05,19.05,10761231.4,559000.0,20.1325,,20.012190274673383,20.046498603612196,19.875950535286705,51.06382978723405,1.382857142857143,0.07259092613423322,22.207320220493433,18.057679779506568,0.23913402488853705,21.93,18.45,0.17241379310344868,0.03988469280066553,0.12153017061085816,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-06-08,20.6,20.8,20.38,20.44,31939916.0,1558200.0,20.1985,,20.10725910252374,20.08227145782927,19.896095159026466,51.839275608375786,1.4150000000000003,0.06922700587084149,22.221028641395012,18.175971358604986,0.559702491983854,21.93,18.45,0.5718390804597706,0.06727063690998136,0.11067826387068282,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-06-09,21.89,21.89,21.23,21.28,13568321.06,634300.0,20.273500000000002,,20.3678681908518,20.191155870753878,19.94552033191838,48.919567827130855,1.3807142857142858,0.06488319011815252,22.341423189044868,18.205576810955137,0.7433601028636083,21.93,18.45,0.8132183908045981,0.1549687909909565,0.11953636929473757,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-06-11,19.33,19.37,18.88,19.33,14361335.24,746300.0,20.188,,20.137230815106957,20.112868973412617,19.923537462921296,48.598688133571855,1.420714285714286,0.0734978937255192,22.263872422811545,18.112127577188453,0.2933399011973164,21.93,18.45,0.2528735632183905,0.0663565893052116,0.1089004132968324,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-06-12,19.01,19.07,18.49,18.49,9233917.11,494600.0,20.0255,,19.771179522860965,19.965335430375106,19.872339696388394,48.97836538461539,1.3942857142857146,0.07540755620798889,22.09865142768329,17.952348572316712,0.1296700811392496,21.93,18.45,0.011494252873562972,-0.0708336722925118,0.07295359617896356,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-07-08,20.54,20.78,20.13,20.27,8482032.85,416300.0,20.0315,,19.88202851778075,19.993032209431913,19.88654185008881,49.494348602022605,1.4364285714285716,0.07086475438720137,22.10686198491277,17.956138015087234,0.5574598556140613,21.93,18.45,0.5229885057471264,-0.03551739665206455,0.05125939761275795,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-07-10,19.93,20.04,19.77,19.77,5416246.06,272800.0,20.086,,19.857133291607248,19.97275655402901,19.882379641157065,44.05724953329185,1.3685714285714288,0.06922465496061855,22.067030035107997,18.104969964892,0.42024351110285624,21.93,18.49,0.37209302325581417,-0.04732923315425808,0.03154167145935475,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-07-11,19.34,19.56,18.93,19.02,17772925.97,927500.0,20.047500000000003,,19.67110367125008,19.886142321844556,19.8515803682586,46.98075646980757,1.290714285714286,0.06786089830253869,22.081959711026368,18.013040288973638,0.24747595284606552,21.93,18.49,0.15406976744186074,-0.11587321636077164,0.0020586938953294706,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-08-07,20.79,20.97,20.57,20.97,10146036.46,486400.0,20.014,,19.959747299861174,19.984674838040505,19.89152392653508,54.99390986601705,1.3742857142857143,0.06553579944137884,21.95810742609829,18.069892573901708,0.7458711867375135,21.93,18.49,0.7209302325581394,-0.01269971925635005,-0.0008929887350064339,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-08-08,20.2,20.59,20.19,20.52,11475614.51,561300.0,20.05,,20.084247899892024,20.033340761855005,19.9139695005874,54.33212996389892,1.395714285714286,0.06801726538568645,22.004061896342296,18.095938103657705,0.6202623112603973,21.93,18.49,0.5901162790697676,0.03238150746941315,0.005761910505877483,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-08-10,19.68,19.89,19.62,19.69,8313804.88,420700.0,20.092999999999996,,19.996637255471576,20.00212796532273,19.905970589852135,46.505717916137236,1.332142857142857,0.06765580787927156,21.970367698050705,18.215632301949288,0.3926688681129343,21.93,18.49,0.34883720930232626,0.0011217106594578752,0.004833870536593562,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-08-11,19.11,19.12,18.67,19.03,24036760.93,1268900.0,20.0225,,19.781828976477893,19.913752695747938,19.874685925928844,45.40942928039702,1.3678571428571427,0.07187898806395915,21.95022431966596,18.094775680334042,0.24257211213375607,21.93,18.49,0.15697674418604723,-0.07603193881454828,-0.011339291333634809,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-09-07,20.97,20.97,20.64,20.8,6696905.73,322500.0,19.9785,,20.00808920392725,19.994320632498123,19.90773285714567,46.76346037507562,1.4049999999999998,0.0675480769230769,21.783175506624538,18.173824493375463,0.727603244180039,21.93,18.49,0.6715116279069772,0.005583087253562269,-0.007954815616195394,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-09-08,20.58,21.57,20.52,21.4,19178275.93,909700.0,20.052,,20.317402714165638,20.122109665907384,19.96102811224761,56.8212824010914,1.2907142857142855,0.06031375166889185,21.964855126987434,18.139144873012565,0.8523528731950996,21.93,18.49,0.8459302325581393,0.11732610668295251,0.01710136884363419,,,,NONE,0,1,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-09-09,21.46,21.46,21.2,21.42,6425810.88,301300.0,20.1565,,20.56242433323994,20.24009969627944,20.013134251095913,58.26936496859735,1.2835714285714286,0.05992396958783513,22.130651649909936,18.182348350090066,0.8200108765853029,21.93,18.49,0.8517441860465123,0.20513244832498145,0.05470758473990364,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-09-10,19.61,19.65,19.11,19.15,12009738.23,621500.0,20.16,,20.248552259186617,20.1409997238904,19.982308027842485,45.759368836291905,1.3235714285714286,0.0691160014919806,22.12634847262368,18.19365152737632,0.24317878695926953,21.93,18.49,0.19186046511627905,0.09050627783568288,0.06186732335905949,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-09-12,18.64,19.28,18.56,19.02,15605458.52,820600.0,20.071499999999997,,19.975540646034034,20.03909065808218,19.94793988399097,42.206896551724135,1.2714285714285718,0.06684692804566623,22.077388961611728,18.065611038388266,0.23789675796532694,21.93,18.49,0.15406976744186074,-0.010702331839244295,0.04735339231939874,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-10-06,18.88,18.88,18.57,18.62,16280586.12,871800.0,19.976999999999997,,19.674309391359806,19.910082416438343,19.90051345956272,47.258687258687274,1.1321428571428573,0.06080251649531994,22.072007599534007,17.881992400465986,0.17613482636009742,21.93,18.49,0.03779069767441933,-0.12178369461203431,0.013525974933112132,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-10-07,20.9,21.14,20.81,20.81,6681307.53,319100.0,19.924,,19.92668508216874,19.991893105853038,19.932995121721195,58.11188811188811,1.2521428571428572,0.060170247820416016,21.865365769923734,17.982634230076265,0.7281898686291366,21.89,18.49,0.6823529411764703,-0.03272454926749546,0.0042758700929906145,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-10-09,21.46,21.67,21.29,21.63,16237419.0,754200.0,20.0355,,20.305199508353464,20.14081191441185,19.993602438802583,55.09745127436282,1.1500000000000001,0.05316689782709201,22.102254129445235,17.968745870554763,0.885749803830802,21.89,18.49,0.9235294117647055,0.10283716915648711,0.023988129905689916,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-10-10,19.2,19.45,19.14,19.44,13066010.7,675600.0,20.055,,20.112932950941584,20.077101740374406,19.973830923131064,48.90219560878244,1.292142857142857,0.06646825396825395,22.0897145150843,18.0202854849157,0.3488731476969587,21.89,18.49,0.279411764705883,0.03317370445554246,0.025825244815660425,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-10-12,19.19,19.21,18.61,19.08,15188955.35,806100.0,19.987000000000002,,19.883392295176787,19.986456127613096,19.941908390162098,50.20491803278688,1.2914285714285716,0.06768493560946393,22.058115641387513,17.91588435861249,0.2810358866798057,21.89,18.49,0.17352941176470574,-0.05050192976264256,0.01055980989999983,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-11-06,18.62,18.96,18.62,18.82,5927934.14,315100.0,19.864,,19.647082896248612,19.88041466146645,19.901840233370592,41.698841698841704,1.185,0.06296493092454836,21.903746114232433,17.82425388576757,0.2440857975619031,21.67,18.49,0.10377358490566085,-0.13622498301321073,-0.018797148682642283,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ABCB4,D1,2024-11-07,20.94,21.23,20.78,21.23,6645438.06,315300.0,19.959,,19.99884225263781,20.00310423769677,19.949274510750215,52.38095238095238,1.3014285714285716,0.06130139290761053,22.06977336787404,17.84822663212596,0.8010744827807227,21.67,18.49,0.8616352201257859,-0.00958378561108475,-0.016954476068330775,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-11-09,21.66,21.66,21.35,21.35,13234461.59,615400.0,20.101999999999997,,20.29909952982941,20.125549306997065,19.999300421080562,55.84507042253521,1.267857142857143,0.059384409501505524,22.181013936309327,18.022986063690666,0.8001422881790433,21.67,18.56,0.8971061093247589,0.09931839224655192,0.006300097594645766,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-11-10,19.18,19.68,19.18,19.63,12972598.2,664400.0,20.07,,20.150410745422874,20.080499369997334,19.986111120327685,51.9659239842726,1.3500000000000003,0.06877228731533369,22.157809227017893,17.982190772982108,0.3946263877211444,21.67,18.56,0.3440514469453374,0.04630080062792885,0.014300238201302384,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-11-11,19.1,19.14,18.83,19.03,13183217.77,695200.0,20.033,,19.901430579773347,19.984999427270303,19.951964294601694,43.71894960965224,1.2685714285714291,0.0666616620373846,22.168870092639434,17.89712990736057,0.265201075791897,21.67,18.56,0.15112540192926108,-0.043628090818319976,0.0027145723973779137,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-11-12,19.08,19.61,19.01,19.39,17464657.42,904800.0,20.051499999999997,20.0576,19.787779339823715,19.930908570245727,19.93189414122306,42.74368231046932,1.2364285714285719,0.06376630074412439,22.156614323686355,17.94638567631364,0.3428826423921683,21.67,18.56,0.2668810289389071,-0.08487006456317658,-0.014802354994732987,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ABCB4,D1,2024-12-06,18.92,18.92,18.58,18.74,10584244.79,566200.0,19.94,20.041600000000003,19.554939486529555,19.82264415476884,19.889326493322237,40.74585635359115,1.2757142857142862,0.0680744015856076,22.076273193646998,17.803726806353005,0.21913704586832583,21.67,18.56,0.057877813504823,-0.16806682388392602,-0.045455248772571594,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ABCB4,D1,2024-12-07,21.23,21.52,21.04,21.46,11287933.89,528100.0,19.987000000000002,20.053,19.978286267300767,19.97149468615349,19.94542197570359,57.736101808439386,1.3092857142857146,0.06101051790706964,22.216336460167373,17.75766353983263,0.8303673595975305,21.67,18.56,0.9324758842443728,-0.014354121655067331,-0.039235023349070745,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-12-08,21.39,21.47,20.9,20.9,10932741.25,517600.0,20.047500000000003,20.0676,20.183111541233927,20.055904260139535,19.97951404799989,56.11979166666666,1.2985714285714287,0.06213260423786741,22.30835102747197,17.786648972528035,0.6885351997192937,21.67,18.56,0.7524115755627002,0.06156727321546285,-0.01907456403616403,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-12-09,21.36,21.4,21.19,21.31,6514381.96,305700.0,20.1615,20.1114,20.433531198737498,20.169912963763213,20.027031403428467,58.75081327260897,1.3021428571428575,0.06110477978145742,22.436214788368215,17.886785211631786,0.7524492314097726,21.67,18.56,0.8842443729903529,0.15305477890359498,0.015351304551787775,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-12-11,19.13,19.13,18.79,18.82,9685391.59,512800.0,20.0625,20.092200000000002,20.074968710129163,20.047193603421103,19.983923139020305,43.65028717294193,1.3021428571428575,0.06918931228176714,22.3918990641365,17.7331009358635,0.2333003135594994,21.67,18.56,0.08360128617363387,0.02435633146377114,0.01715230993418445,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2024-12-12,19.25,19.45,19.12,19.18,17278643.64,898600.0,19.9515,20.055,19.876086774544905,19.96835782129191,19.95521159834101,41.946088099934265,1.2857142857142858,0.0670341129152391,22.223408773187032,17.679591226812967,0.3302088514501091,21.67,18.56,0.19935691318327986,-0.04803540178923882,0.004114767589499796,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-01-04,19.65,19.8,19.31,19.31,13493436.58,690800.0,19.845999999999997,20.0064,19.750289713534926,19.908507110265372,19.932168326971688,49.50570342205322,1.1521428571428574,0.05966560627358143,22.024839865133444,17.66716013486655,0.37699876237412944,21.67,18.56,0.24115755627009622,-0.09383478936023337,-0.015475143800446838,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
ABCB4,D1,2025-01-07,21.75,22.04,21.54,21.9,36749095.0,1686200.0,19.9835,20.0414,20.228003110527165,20.089551918423066,20.002448029579842,59.16775032509753,1.287857142857143,0.058806262230919774,22.318869011752238,17.64813098824776,0.9103205939523108,22.04,18.56,0.9597701149425286,0.07796152851843985,0.0032121906633304984,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-01-08,21.58,21.93,21.1,21.24,10921589.0,507700.0,20.0945,20.0926,20.452891308187795,20.19413810765733,20.046646314237705,57.667934093789604,1.3142857142857145,0.061877858488027994,22.448010032628755,17.740989967371245,0.743359914365976,22.04,18.57,0.7694524495677231,0.1590217601496704,0.03437410456059848,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-01-09,22.06,22.48,21.98,22.31,9822963.0,440700.0,20.279000000000003,20.143,20.865582128590507,20.38648918877939,20.127480374443504,53.73961218836564,1.230714285714286,0.05516424409297562,22.722628880428278,17.83537111957173,0.9155704690402985,22.48,18.58,0.956410256410256,0.30607440020092014,0.0887141636886628,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-01-10,23.25,23.38,22.98,23.23,12117210.0,523600.0,20.4,20.1748,21.391008322237063,20.64499017161763,20.23828464678481,56.16797900262466,1.2764285714285717,0.0549474202078593,23.17194212744327,17.628057872556727,1.0104724178730025,23.38,18.58,0.9687500000000003,0.49118886861485933,0.16920910467390213,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-01-12,24.45,24.47,24.05,24.3,12519537.0,515100.0,20.5335,20.2648,22.03745091729549,20.977263792379663,20.383345909399637,66.00411240575737,1.2100000000000002,0.04979423868312758,23.772669971653716,17.294330028346284,1.0813989437048688,24.47,18.58,0.9711375212224111,0.7159801031999677,0.27856330437911525,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-02-01,18.79,18.79,18.17,18.39,19737458.85,1073300.0,20.481,20.256,21.226906269007603,20.74205799307242,20.312154984063937,48.391959798994975,1.5907142857142857,0.08649887361143478,23.827066976395766,17.134933023604237,0.1875436124335542,24.47,18.17,0.034920634920634755,0.4124862829666469,0.3053479000966216,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-02-04,19.37,19.49,18.97,19.08,15143810.7,791600.0,20.481,20.2288,20.749815987005913,20.590961811884018,20.2681494489188,49.233811171527435,1.6264285714285713,0.08524258760107817,23.827066976395766,17.134933023604237,0.29064973745547995,24.47,18.17,0.14444444444444396,0.22504826104063724,0.28928797228542474,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-02-05,20.81,20.96,20.58,20.75,11557898.81,558000.0,20.5775,20.2102,20.749856878782378,20.60541982898547,20.2853583971717,54.72941176470589,1.7028571428571428,0.08206540447504303,23.831937456442315,17.323062543557686,0.5265022760936038,24.47,18.17,0.40952380952380946,0.208849830630907,0.2732003439545212,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-02-06,20.11,20.54,20.02,20.08,7052449.04,350500.0,20.52,20.2132,20.60099979460852,20.55765438998679,20.278024168701283,46.40625,1.5564285714285713,0.07751138303927148,23.766523646837285,17.273476353162714,0.4322352078925033,24.47,18.17,0.30317460317460276,0.14033140417734913,0.2466265559990868,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-02-07,21.9,21.96,21.3,21.79,17277879.0,798300.0,20.541999999999998,20.2624,20.865222062473293,20.6696858090789,20.33202330553338,52.18673218673219,1.6500000000000001,0.07572280862781093,23.818034830481245,17.26596516951875,0.6904741653520012,24.47,18.17,0.5746031746031744,0.22145991445815127,0.24159322769089972,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-02-09,22.24,22.65,22.08,22.61,11981111.0,533700.0,20.691,20.333,21.252950493034785,20.846078008253542,20.413379616050047,53.13102119460502,1.6757142857142857,0.0741138560687433,24.06207760375318,17.319922396246817,0.7846270874724874,24.47,18.17,0.7047619047619047,0.3479114833168069,0.26285687881608116,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-02-10,23.25,23.25,22.8,22.8,7293292.0,318400.0,20.8795,20.3732,21.596739272360388,21.023707280230493,20.498616058333972,60.78006500541712,1.5414285714285716,0.06760651629072682,24.280988683379363,17.478011316620638,0.7823028648285834,24.47,18.17,0.7349206349206351,0.4581751172280981,0.30192052649848455,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-02-12,24.3,25.03,24.3,25.0,23964718.0,968500.0,21.16,20.463,22.353019434058076,21.385188436573177,20.65937977053633,64.33497536945814,1.655714285714286,0.06622857142857144,24.947636396710248,17.372363603289752,1.0069124379699215,25.03,18.17,0.9956268221574343,0.7148412108369087,0.3845046633661694,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-03-01,18.29,18.48,18.18,18.21,13591916.82,744500.0,21.133499999999998,20.3898,21.43234844871184,21.09653494233925,20.571901921588605,47.95994065281899,2.0985714285714288,0.11524280222797521,24.999041563474297,17.2679584365257,0.12185117505600002,25.03,18.17,0.005830903790087339,0.3661341193812824,0.380830554569192,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-03-02,19.34,19.34,19.12,19.25,11152881.01,580000.0,21.023,20.386799999999997,20.947382126775874,20.928668129399316,20.524691138674726,44.78551751279024,1.9842857142857144,0.10307977736549166,24.97463443866485,17.07136556133515,0.2756624470811313,25.03,18.17,0.15743440233236128,0.17172105206554278,0.33900865406846215,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-03-04,19.02,19.66,18.99,19.53,9724114.52,498900.0,20.9545,20.3964,20.63240832082568,20.801516481272106,20.48916645515063,46.58409908110268,1.972857142857143,0.10101675078633604,24.962210857308627,16.946789142691372,0.32228009321053924,25.03,18.17,0.1982507288629737,0.03978236910232624,0.279163397075235,,,,NONE,0,1,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-03-06,20.23,20.39,20.03,20.19,7591736.11,374800.0,20.8985,20.391399999999997,20.534095360642198,20.74592407388373,20.47848193889525,45.69455727051179,1.945714285714286,0.09637019741031629,24.916581631823817,16.88041836817618,0.4118360370794151,25.03,18.17,0.29446064139941686,-0.011392181585122785,0.22105228134316346,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-03-07,21.69,21.86,21.57,21.75,11495455.0,528100.0,21.044999999999998,20.4008,20.8042963916106,20.837203703530665,20.523893298220422,47.07046714172604,1.9885714285714287,0.09142857142857143,24.956233484263116,17.13376651573688,0.5901250210242595,25.03,18.17,0.5218658892128278,0.07308806709662363,0.1914594384938555,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-03-09,22.74,22.74,22.25,22.33,9115990.0,406400.0,21.2025,20.460800000000003,21.143341637919356,20.97291245775515,20.588397108998265,46.02341542188131,1.9707142857142856,0.08825411042159811,25.050703271794852,17.35429672820515,0.6464969390083852,25.03,18.17,0.6064139941690958,0.18471118994304092,0.19010978878369258,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ABCB4,D1,2025-03-10,22.8,23.11,22.75,23.01,5422893.0,235800.0,21.3875,20.551199999999998,21.55815460727061,21.15810223432286,20.674882926534043,61.82190378710338,1.5885714285714287,0.06903830632644192,25.208279060817166,17.566720939182833,0.7123258076656481,25.03,18.17,0.7055393586005831,0.3243052469886081,0.2169488804246757,,,,NONE,0,0,TREND_UP,NORMAL_VOL
