symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
POSI3F,D1,2024-03-09,5.95,6.04,5.81,5.83,128586.64,21762.0,,,6.137024775194869,6.5144293395426605,6.900939002048805,,,,,,,,,,-0.34367806083877017,-0.28723674374528474,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-03-10,5.46,5.46,5.24,5.31,98386.7,18505.0,,,5.953241491818232,6.4049357632206,6.844119751975634,,,,,,,,,,-0.39462989415935823,-0.30871537382809944,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-03-12,4.76,4.8,4.66,4.75,69831.71,14783.0,,,5.685854493636402,6.2544870574732725,6.769329760833647,,,,,,,,,,-0.47472457959105174,-0.34191721498068994,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-04-07,7.5,7.93,7.46,7.88,80557.83,10381.0,,,6.173442383939424,6.402260961339339,6.808996555089588,,1.182857142857143,0.15010877447425675,,,,,,,-0.28238024960629726,-0.3300098219058114,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-04-09,5.89,6.11,5.81,6.11,107503.53,17847.0,,,6.15934407639733,6.375691783035762,6.784032392407817,46.48226097414311,1.3135714285714286,0.2149871405190554,,,,,,,-0.2696616976284272,-0.31794019705033455,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-04-10,5.41,5.43,5.25,5.39,105351.92,19867.0,,,5.988378726086812,6.28608343912342,6.734245521250395,46.848484848484844,1.2971428571428574,0.24065730188179174,,,,,,,-0.3140598498095448,-0.3171641276021766,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-04-11,5.64,5.93,5.58,5.85,76801.81,13212.0,,,5.95762789806752,6.2464394901122,6.702665324062881,51.50943396226415,1.247857142857143,0.21330891330891336,,,,,,,-0.3085705405519059,-0.31544541019212247,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-04-12,4.77,4.85,4.71,4.82,59239.63,12353.0,,,5.704821698496961,6.116763172829273,6.635427276774921,47.72727272727273,1.2885714285714287,0.2673384706579727,,,,,,,-0.3829185684491758,-0.32894004184353315,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-05-07,7.96,7.99,7.71,7.77,68930.0,8796.0,,,6.163750209942081,6.267057429844794,6.675947731175817,51.55210643015521,1.3964285714285718,0.17972053686339406,,,,,,,-0.20147706815844302,-0.3034474471065151,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-05-08,6.42,6.44,6.14,6.35,133802.67,21334.0,6.095000000000001,,6.205139052177174,6.274597663495267,6.664306740776681,49.626467449306304,1.4471428571428573,0.22789651293588306,8.082026342102823,4.107973657897177,0.5641662353932708,7.99,4.66,0.5075075075075074,-0.17030236487472283,-0.27681843066015666,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-05-09,6.12,6.12,5.9,5.97,109299.4,18285.0,6.0295000000000005,,6.152885929471135,6.246906966813879,6.639510071463228,50.02689618074234,1.4335714285714285,0.24012921751615218,7.936820799335798,4.122179200664203,0.48440220438514564,7.99,4.66,0.39339339339339324,-0.17425036241739633,-0.25630481701160457,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-05-11,5.95,6.02,5.85,5.89,65855.82,11161.0,6.0025,,6.0944668340331045,6.214460878921708,6.612741854625256,51.35284373274434,1.4,0.23769100169779286,7.901218404331556,4.103781595668445,0.47037475390153854,7.99,4.66,0.3693693693693692,-0.18173953015120148,-0.24139175963952397,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-05-12,4.83,4.94,4.82,4.87,54657.16,11189.0,5.9775,,5.822363093136859,6.092237162656097,6.550501074102925,50.51602390005432,1.425,0.2926078028747433,7.923852864637913,4.031147135362087,0.2154935212104944,7.99,4.66,0.06306306306306306,-0.2669035273198377,-0.24649411317558673,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-06-08,6.36,6.37,6.1,6.13,124541.46,20088.0,6.005000000000001,,5.890726850217557,6.095670147869179,6.535483178599249,46.12655233589592,1.332142857142857,0.2173153111162899,7.943230337732145,4.066769662267856,0.5322459094687005,7.99,4.66,0.4414414414414414,-0.23007300057367264,-0.24320989065520393,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-06-09,6.05,6.05,5.78,5.8,187975.72,32041.0,5.9345,,5.870565327946989,6.068791043517436,6.509215922220705,49.90403071017274,1.2407142857142854,0.21391625615763543,7.788945299387677,4.0800547006123224,0.4637357866407785,7.99,4.66,0.34234234234234223,-0.22492004656372888,-0.23955192183690893,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-06-11,5.84,5.86,5.64,5.76,68736.52,11954.0,5.898,,5.84599525506988,6.0407191304703955,6.482458210712823,51.485148514851495,1.2142857142857142,0.21081349206349206,7.73506401916926,4.060935980830739,0.46244006780384145,7.99,4.66,0.3303303303303302,-0.2215105236606254,-0.23594364220165226,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-06-12,4.92,4.93,4.63,4.67,80038.96,16864.0,5.8335,,5.584662976165462,5.9161083004276325,6.4177275603302215,49.74489795918367,1.2485714285714284,0.2673600489446314,7.7502546585446535,3.916745341455346,0.1964921945504967,7.99,4.63,0.011904761904761915,-0.303266475532431,-0.249408208867808,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-07-08,6.18,6.38,6.17,6.38,98272.64,15686.0,5.8825,,5.761404537017581,5.95828027311603,6.416380147461285,44.740532959326785,1.1435714285714285,0.17924317062248096,7.802695987804096,3.9623040121959043,0.6295440681992395,7.99,4.63,0.5208333333333333,-0.22745399935755106,-0.24501736696575666,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-07-10,5.43,5.5,5.34,5.46,77931.2,14384.0,5.9215,,5.694425751013674,5.912982066469118,6.382223713623382,47.57643549589858,1.0699999999999998,0.19597069597069594,7.769175922825611,4.073824077174389,0.3751133804638646,7.99,4.63,0.24702380952380953,-0.23885500521076342,-0.24378489461475802,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-07-11,5.78,5.79,5.57,5.59,74505.38,13138.0,5.829,,5.671220028566191,5.883620060426471,6.3539300095654045,50.78003120124805,1.032142857142857,0.18464094045489393,7.536505413415169,4.121494586584831,0.4300148631675557,7.99,4.63,0.2857142857142857,-0.23469505247227396,-0.24196692618626123,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-08-07,7.79,7.98,7.66,7.66,70029.21,8913.0,5.9205,,6.113171133329259,6.045109145842246,6.40057536636664,56.27165627165627,1.1642857142857144,0.15199552405818725,7.814206752155121,4.0267932478448785,0.9592844161379193,7.99,4.63,0.9017857142857143,-0.0636330376204981,-0.20630014847310862,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-08-08,6.4,6.57,6.36,6.44,89053.2,13808.0,5.976999999999999,,6.185799770367201,6.081008314402042,6.4019833889964035,55.54035567715458,1.1757142857142857,0.182564330079858,7.8614192180811795,4.092580781918819,0.6228495218997642,7.99,4.63,0.5386904761904763,-0.026206866011607488,-0.17028149198080839,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-08-10,5.48,5.57,5.35,5.55,96292.61,17573.0,6.0169999999999995,,6.044510932507824,6.032734831274584,6.371555410817961,41.16242038216561,1.0271428571428571,0.1850707850707851,7.824133234245829,4.20986676575417,0.37078982579973063,7.99,4.63,0.2738095238095238,-0.06758286414126324,-0.14974176641289935,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-08-11,5.58,5.66,5.35,5.41,122808.68,22603.0,5.8935,,5.903508503061641,5.976122573885985,6.33721414614589,45.833333333333336,0.932857142857143,0.17243200422498023,7.489867916965194,4.297132083034807,0.3485624789681418,7.99,4.63,0.2321428571428572,-0.11039787277114854,-0.1418729876845492,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-09-07,7.68,7.89,7.64,7.69,46936.45,6014.0,5.9725,,6.300506613492387,6.1319296126236225,6.38552792664068,56.52503793626707,1.077857142857143,0.140163477614713,7.759032955195622,4.185967044804379,0.9806796300636776,7.99,4.63,0.9107142857142858,0.039196042094567396,-0.10565918172872589,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-09-08,6.46,6.55,6.38,6.45,84713.09,13087.0,6.0255,,6.333727366049635,6.160845102385112,6.387830500689227,51.952580195258015,1.1592857142857145,0.17973421926910302,7.8021375692953185,4.248862430704682,0.6194672473824734,7.99,4.63,0.5416666666666667,0.057035194287426094,-0.0731203065254955,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-09-09,5.89,5.89,5.66,5.69,172527.82,30155.0,6.0175,,6.190676840260828,6.118041002168284,6.362907982807469,52.91193181818182,1.1392857142857145,0.2002259603314085,7.79889950896095,4.23610049103905,0.4080778909075194,7.99,4.63,0.3154761904761906,0.009734983677415876,-0.05654924848491323,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-09-10,5.6,5.6,5.37,5.38,94176.02,17300.0,6.0455,,6.010526431313977,6.050946365607531,6.327804126278631,47.14394516374715,1.0550000000000002,0.19609665427509296,7.764146652395271,4.326853347604728,0.30638835822578925,7.99,4.63,0.2232142857142857,-0.052163870603104456,-0.05567217290855148,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-09-12,4.73,4.82,4.64,4.66,63384.14,13428.0,5.89,,5.710409446577538,5.924496696006846,6.268239693197251,45.78402366863905,1.0828571428571432,0.23237277743715518,7.511720983205318,4.268279016794682,0.12077323635262001,7.98,4.63,0.008955223880597088,-0.1575015613288322,-0.07603805059260763,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-10-06,8.2,8.31,8.05,8.09,78688.42,9643.0,5.976999999999999,,6.239207347338086,6.121360632733497,6.33330256129735,56.88941454760497,1.327857142857143,0.16413561716404734,7.86710832326727,4.086891676732729,1.0589626726650874,8.31,4.63,0.9402173913043477,0.03538203210632407,-0.05375403405282129,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-10-07,7.75,7.95,7.68,7.68,80690.71,10336.0,6.0625,,6.559383492374067,6.263055120666815,6.381398898393873,59.272951324707336,1.2764285714285717,0.16620163690476195,8.100216730481499,4.024783269518501,0.8968902978035115,8.31,4.63,0.8288043478260868,0.15339188984490715,-0.012324849273275602,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-10-09,5.73,5.73,5.46,5.47,200364.88,36285.0,6.0415,,6.3172982718464965,6.190959200606195,6.348848937736949,47.28033472803347,1.312857142857143,0.24001044659179946,8.095295203237681,3.9877047967623196,0.36086733499545953,8.31,4.63,0.22826086956521732,0.06780540357348563,0.0037012012960766453,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-10-10,5.42,5.51,5.36,5.47,69787.33,12802.0,6.0715,,6.12900976699172,6.125417455096541,6.317461475674914,50.031625553447185,1.2492857142857143,0.22838861321493864,8.070028669322825,4.072971330677175,0.3495142928813198,8.31,4.63,0.22826086956521732,-2.2246964790362256e-05,0.002956511643903244,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-10-12,4.72,4.85,4.68,4.77,53983.46,11356.0,6.0035,,5.827007596549115,6.0021976864514,6.262194994400811,47.49694749694749,1.2821428571428573,0.26879305181191976,8.084494448511778,3.922505551488221,0.20362727279687448,8.31,4.63,0.03804347826086947,-0.10900377092537994,-0.019435544869953393,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-11-06,8.14,8.2,7.97,8.0,56651.45,7021.0,6.1135,,6.3098947973159785,6.183816078592182,6.3242594588864955,50.969213226909915,1.3564285714285715,0.16955357142857144,8.374038128760262,3.852961871239738,0.9172679009476841,8.31,4.63,0.9157608695652173,0.06451787008470422,-0.0026448618790218693,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-11-07,7.79,7.83,7.52,7.57,91580.07,12029.0,6.204000000000001,,6.589918175690205,6.309832798720166,6.368750192497692,53.37313432835821,1.297857142857143,0.17144744291375733,8.54832259321379,3.8596774067862105,0.7913421565688566,8.31,4.63,0.7989130434782609,0.16543063304035677,0.030970237104853863,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-11-09,5.52,5.59,5.44,5.52,115727.66,20995.0,6.2465,,6.352158581092382,6.238029817018332,6.338437685622774,49.916247906197654,1.372142857142857,0.24857660455486544,8.50289932076236,3.99010067923764,0.33901342432718407,8.31,4.64,0.23978201634877375,0.07907532614760182,0.04059125491340346,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-11-10,5.42,5.44,5.34,5.41,70451.05,13057.0,6.1979999999999995,,6.142790007516298,6.162754379107575,6.305279196850532,50.0,1.362857142857143,0.2519144441510431,8.483824508620582,3.9121754913794176,0.32763331195632095,8.31,4.64,0.20980926430517718,0.0017419623296595077,0.03282139639665467,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-11-11,5.44,5.52,5.41,5.48,72054.66,13164.0,6.199,,5.995503339179343,6.100685799188704,6.275804939820156,42.94830887045309,1.1935714285714287,0.21780500521376434,8.483482205526762,3.9145177944732374,0.3426339241644015,8.31,4.64,0.2288828337874661,-0.05328266131493553,0.01560058485433663,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-11-12,4.87,5.09,4.8,4.98,59097.56,12050.0,6.1685,6.0358,5.769835930472822,5.998805271989731,6.229526191969436,45.077026121902215,1.1485714285714284,0.23063683304647153,8.502958350340327,3.8340416496596728,0.24544416270550834,8.31,4.64,0.09264305177111735,-0.1356719515058291,-0.014653922417696518,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-12-06,8.11,8.2,7.88,8.03,58020.84,7207.0,6.186999999999999,6.050800000000001,6.272094612589973,6.183459338172483,6.293828827970527,56.79442508710801,1.322142857142857,0.1646504180750756,8.576442568774919,3.797557431225081,0.8856548016855906,8.31,4.64,0.9237057220708444,0.044628997222169176,-0.00279733848972338,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-12-07,7.59,7.62,7.51,7.52,74435.86,9848.0,6.2410000000000005,6.0725999999999996,6.549406920903312,6.304963034702257,6.337620655543009,56.14236509758898,1.3364285714285715,0.1777165653495441,8.70225256943011,3.7797474305698917,0.7598270522671602,8.31,4.64,0.7847411444141688,0.14469807104356747,0.02670174341693479,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-12-08,6.48,6.84,6.48,6.84,97803.22,14605.0,6.3055,6.102,6.613983160702576,6.353602758820234,6.355562774987901,56.27157652474108,1.3578571428571427,0.19851712614870506,8.758103128364464,3.8528968716355365,0.608965856281125,8.31,4.64,0.5994550408719346,0.16720577194587616,0.05480254912272307,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-12-09,5.56,5.58,5.46,5.49,93134.09,16932.0,6.3095,6.1002,6.364209124990892,6.275093417109304,6.324649818738334,41.50326797385621,1.1957142857142855,0.21779859484777514,8.756207562161208,3.862792437838792,0.3325300471797853,8.31,4.64,0.231607629427793,0.07524222396966973,0.0588904840921124,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-12-11,5.44,5.56,5.41,5.41,64272.23,11732.0,6.1955,6.0642,6.152162652770693,6.196448561008458,6.291983753783393,42.418169672678694,1.1771428571428568,0.21758648006337464,8.583130183830159,3.8078698161698408,0.3355063515866754,8.31,4.64,0.20980926430517718,-0.004048216455787568,0.04630274398253241,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2024-12-12,5.03,5.03,4.66,4.76,70151.36,14663.0,6.111,6.029599999999999,5.842793174377206,6.065862328189507,6.237270048291129,47.35272184936615,1.0721428571428568,0.2252400960384153,8.578975091574382,3.6430249084256183,0.22629383403983944,8.31,4.64,0.03269754768392373,-0.11797607472125105,0.013446980241775722,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-01-04,4.65,4.85,4.62,4.79,55084.63,11556.0,6.066,6.0062,5.608839135626717,5.949874843808643,6.185581832280731,47.470238095238095,1.0778571428571426,0.22502236802863101,8.59827918972945,3.53372081027055,0.24805305726649984,8.31,4.62,0.04607046070460702,-0.2034981736503605,-0.02994205053665152,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-01-07,4.41,4.48,4.36,4.43,48921.15,11048.0,6.0185,5.9868,5.346874883265224,5.811704403462402,6.122882481127848,48.70229007633588,1.0521428571428568,0.23750403095775552,8.639060606957383,3.397939393042619,0.19691599656526568,8.31,4.36,0.017721518987341617,-0.2969015483253008,-0.08333395009438138,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-01-08,3.85,3.92,3.74,3.82,50737.71,13300.0,5.9765,5.969600000000001,5.00756935365073,5.630640366784002,6.040636678230426,30.057251908396935,0.8564285714285711,0.2241959611069558,8.713092387392912,3.2399076126070874,0.10598808760583321,8.31,3.74,0.017505470459518516,-0.41535830571079124,-0.14973882121766335,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-01-09,4.29,4.31,4.11,4.15,42938.58,10243.0,5.7795000000000005,5.9038,4.8169983861727905,5.496036697076365,5.973113939722196,33.52601156069365,0.8571428571428568,0.2065404475043028,8.44173076227042,3.1172692377295794,0.19395966287116315,8.2,3.74,0.09192825112107629,-0.4771080922012949,-0.21521267541438965,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-01-10,4.26,4.26,4.16,4.25,33018.13,7864.0,5.608,5.872199999999999,4.6909987448010595,5.382760633705787,5.911574156160689,42.46737841043891,0.7128571428571424,0.16773109243697468,8.195610968889216,3.020389031110783,0.23759579466790015,8.2,3.74,0.11434977578475333,-0.5120732173183411,-0.27458478379518,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-01-12,4.01,4.11,3.99,4.02,32812.18,8095.0,5.5355,5.8464,4.5418879126230465,5.258873303368897,5.844017936297807,41.87134502923976,0.7185714285714281,0.17874911158493237,8.218871602647448,2.852128397352551,0.2176127230189087,8.2,3.74,0.06278026905829584,-0.551979532241174,-0.3300637334843788,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-02-01,4.75,4.77,4.56,4.63,58428.1,12528.0,5.493499999999999,5.843999999999999,4.561468376484592,5.201703003062633,5.8006601528586,45.32453245324531,0.764285714285714,0.16507250848503544,8.207310876550576,2.779689123449422,0.34090637865348206,8.2,3.74,0.19955156950672642,-0.5282938298902184,-0.36970975276554674,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-02-04,4.72,4.78,4.62,4.72,39291.02,8363.0,5.491,5.780799999999999,4.596697626154683,5.15791182096603,5.7620651473993645,48.50230414746542,0.7271428571428568,0.15405569007263914,8.207707759887246,2.774292240112753,0.35810030593205966,8.2,3.74,0.21973094170403581,-0.49653672599827026,-0.3950751474120915,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-02-05,5.68,5.8,5.41,5.42,76867.28,13676.0,5.362,5.7669999999999995,4.77965370923142,5.1817380190600275,5.749848534992244,29.383886255924168,0.574285714285714,0.10595677385345276,7.808674219597311,2.9153257804026897,0.5118528244454109,8.2,3.74,0.3766816143497758,-0.410156810117134,-0.3980914799531,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-02-06,4.59,4.64,4.43,4.44,98800.14,21960.0,5.205499999999999,5.747999999999999,4.704175107179993,5.11430729005457,5.703068230171093,27.352941176470594,0.6078571428571425,0.13690476190476183,7.449532788952678,2.96146721104732,0.32943653859058186,8.2,3.74,0.15695067264573997,-0.4159827243399796,-0.40166972883047597,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-02-07,4.47,4.5,4.28,4.31,38929.33,8925.0,5.145,5.7172,4.616580638917772,5.0411884455041545,5.653315793379268,29.760000000000005,0.5492857142857142,0.1274444812727875,7.418383752077622,2.8716162479223772,0.31635304659037394,8.2,3.74,0.12780269058295954,-0.42617701355343574,-0.40657118577506796,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-02-09,4.16,4.16,4.02,4.06,30302.29,7400.0,5.0775,5.702000000000001,4.4928960524916,4.951989495912867,5.596411657901437,36.116504854368934,0.47142857142857125,0.11611541168191411,7.397444418571953,2.757555581428046,0.28070595315677344,8.2,3.74,0.07174887892376669,-0.4492502941217742,-0.4151070074444092,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-02-10,4.18,4.24,4.07,4.18,29979.29,7252.0,5.0125,5.630199999999999,4.423363596382356,4.881808632648061,5.5458255272620995,38.150289017341045,0.4735714285714285,0.11329460013670538,7.357670850021268,2.6673291499787326,0.32250760110026716,8.2,3.74,0.09865470852017928,-0.4526353396482854,-0.4226126738851845,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-02-12,3.99,4.29,3.99,4.21,37262.61,8922.0,4.974,5.5874,4.375949463852944,4.820735120589147,5.498117472717024,43.98249452954049,0.4414285714285713,0.10485239226331859,7.346539390167155,2.601460609832845,0.3389910820519247,8.2,3.74,0.10538116591928248,-0.44773604096223885,-0.4276373473005954,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-03-01,4.66,4.66,4.56,4.65,40259.24,8724.0,4.805000000000001,5.561,4.436849582996734,4.805213745990133,5.4678275629771305,48.59437751004017,0.457142857142857,0.09831029185867893,6.693028768737106,2.9169712312628957,0.45895189666424435,7.62,3.74,0.23453608247422686,-0.40369543896077964,-0.42284896563263225,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-03-02,5.22,5.27,5.03,5.17,50491.68,9812.0,4.6875,5.5466,4.599771897886349,4.838376132718302,5.457190864299376,57.19844357976653,0.4707142857142856,0.09104725062171869,6.095595017726918,3.279404982273082,0.671330767428926,6.84,3.74,0.4612903225806451,-0.3231086944985453,-0.4029009114058149,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-03-04,4.7,4.82,4.59,4.81,52968.04,11346.0,4.586,5.5454,4.6464892539116045,4.835796484289366,5.434076904860112,60.12269938650305,0.46285714285714274,0.09622809622809621,5.569407609445743,3.602592390554258,0.6138897024227054,5.8,3.74,0.5194174757281551,-0.28500673009652644,-0.3793220751439572,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-03-06,4.47,4.54,4.38,4.41,76426.57,17167.0,4.532,5.511,4.593936086375693,4.797087712990333,5.397502729686536,52.62096774193547,0.45857142857142846,0.1039844509232264,5.420419057119235,3.6435809428807646,0.43133870833681015,5.8,3.74,0.32524271844660196,-0.28381565564940114,-0.360220791245046,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-03-07,4.38,4.48,4.37,4.42,32644.15,7353.0,4.4825,5.4834000000000005,4.555283622736649,4.762807011809393,5.362591917912018,51.74537987679671,0.4585714285714286,0.10374919198448611,5.269469537295808,3.695530462704192,0.46029071200470917,5.8,3.74,0.3300970873786407,-0.278850390419894,-0.3439467110800157,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
POSI3F,D1,2025-03-09,4.07,4.12,3.94,4.0,35268.08,8814.0,4.4445,5.448200000000001,4.431887262128505,4.6934609198267205,5.313927920843732,49.80237154150198,0.47428571428571425,0.11857142857142856,5.248266789953141,3.640733210046858,0.22348944646872423,5.8,3.74,0.12621359223300962,-0.305286716631306,-0.33621471219027377,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
